,score,is_test,truth
1760,0.9912781,1,1
1391,0.9913898,1,1
906,0.9916285,0,0
2288,0.99163496,1,1
1864,0.991791,1,1
1702,0.9919708,1,1
1965,0.9920352,1,1
2062,0.99206334,1,1
2216,0.992093,1,1
1512,0.992265,1,0
1324,0.9924517,1,1
2134,0.9925143,1,1
2219,0.9925492,1,1
1400,0.9926589,1,1
2430,0.9926847,1,1
2557,0.99279296,1,1
1846,0.9928063,1,1
875,0.99281055,0,0
2079,0.99295735,1,1
1700,0.9930635,1,1
2057,0.99315214,1,1
2365,0.99326104,1,1
1425,0.99333704,1,1
2138,0.9933455,1,1
2383,0.9934143,1,1
1875,0.9934524,1,1
1841,0.9935162,1,1
1796,0.993569,1,1
1315,0.9937416,1,1
2513,0.99377584,1,1
403,0.99384284,0,0
2249,0.9938677,1,1
1696,0.9938917,1,1
1455,0.99411315,1,1
2031,0.99420965,1,1
1577,0.99427867,1,1
2242,0.99437404,1,1
2360,0.994557,1,1
2305,0.9945686,1,1
1432,0.99457955,1,1
1765,0.9946142,1,1
1839,0.9946396,1,1
2240,0.9947636,1,1
2411,0.99478805,1,1
2266,0.994793,1,1
1803,0.9950853,1,1
1612,0.99520206,1,1
2387,0.99521977,1,1
1482,0.995248,1,1
2271,0.9952577,1,1
1678,0.9952579,1,1
2197,0.9954065,1,1
2368,0.9955096,1,1
2425,0.9956648,1,0
1735,0.995845,1,1
1703,0.99586725,1,1
1712,0.99596405,1,1
1473,0.99613684,1,1
1919,0.9961396,1,1
2016,0.9961521,1,1
2317,0.9961946,1,1
2128,0.9962373,1,1
1925,0.9962937,1,1
1544,0.99637187,1,1
2179,0.99645317,1,1
1363,0.9965037,1,1
1013,0.99652904,0,0
1418,0.9966826,1,1
1582,0.9967141,1,1
2227,0.9967248,1,1
2502,0.99673367,1,1
1440,0.9968041,1,1
957,0.9968086,0,0
1571,0.99684685,1,1
2087,0.9968599,1,1
1608,0.9968671,1,1
707,0.9969253,0,0
2319,0.9969524,1,1
2490,0.9969903,1,1
1729,0.997047,1,1
2129,0.99707127,1,1
1593,0.9971329,1,0
1814,0.9971722,1,1
2457,0.9972057,1,1
730,0.99728703,0,0
1831,0.9973053,1,1
1667,0.99734616,1,1
2125,0.9973552,1,1
1601,0.99737966,1,1
1944,0.997417,1,1
1444,0.9974342,1,1
1549,0.99743867,1,1
2231,0.9974396,1,1
1452,0.9974412,1,0
1819,0.99747026,1,1
1690,0.99750096,1,1
1395,0.99752444,1,1
1487,0.9975465,1,1
1600,0.99761933,1,1
2352,0.9976739,1,1
1542,0.9977138,1,1
1769,0.9977143,1,1
376,0.99789053,0,0
1616,0.99790084,1,1
1951,0.9979248,1,0
1596,0.99792814,1,1
1116,0.99802774,0,0
2083,0.99811673,1,1
1587,0.9981285,1,1
1506,0.99818975,1,1
342,0.9981943,0,0
1126,0.9982115,0,0
1349,0.9982229,1,1
1067,0.9983071,0,0
1822,0.99831843,1,0
1804,0.9983822,1,1
2098,0.9983827,1,1
2107,0.9983943,1,1
2055,0.99841607,1,1
1558,0.998473,1,1
1627,0.9984744,1,1
1460,0.9985129,1,1
2152,0.9985575,1,1
2547,0.99856645,1,1
1266,0.998679,0,0
1468,0.99868053,1,1
2140,0.99869126,1,1
1791,0.998708,1,1
1658,0.9987093,1,1
2509,0.9987178,1,1
2122,0.9987196,1,1
1907,0.99873596,1,1
2602,0.9987404,1,1
1849,0.9987645,1,1
2422,0.9987835,1,1
1671,0.99880385,1,1
2132,0.99880564,1,1
1358,0.9988186,1,1
1519,0.9988318,1,1
1561,0.9988373,1,1
1039,0.99884415,0,0
2196,0.99885154,1,1
2074,0.9988662,1,0
2253,0.9988662,1,1
2311,0.9988681,1,1
2201,0.99890685,1,1
2200,0.9989114,1,1
2505,0.99892575,1,1
2286,0.9989279,1,1
2300,0.9989441,1,1
1430,0.9989525,1,1
1995,0.9989557,1,1
1639,0.9989668,1,1
407,0.99897707,0,0
1521,0.99899536,1,1
1930,0.99900514,1,0
1477,0.9990201,1,1
2356,0.99903417,1,1
1708,0.99904376,1,1
1380,0.99906486,1,1
2341,0.9990771,1,1
2479,0.999081,1,1
1759,0.9990829,1,0
1824,0.99909854,1,1
1366,0.9991246,1,1
2189,0.99918264,1,1
1393,0.9991844,1,1
1483,0.99919194,1,1
1545,0.9992078,1,1
1538,0.999209,1,1
1933,0.99921477,1,1
1935,0.999215,1,1
2407,0.99924386,1,1
2408,0.9992499,1,1
2081,0.99925286,1,1
53,0.9992537,0,0
1676,0.99925655,1,1
740,0.9992638,0,0
1624,0.99927217,1,1
1337,0.999286,1,1
1516,0.9992963,1,1
2406,0.9992982,1,1
1901,0.9993036,1,1
2524,0.99930954,1,1
2261,0.9993161,1,1
1677,0.99932086,1,1
1913,0.99933463,1,1
2485,0.9993406,1,1
1709,0.9993457,1,1
2344,0.99936265,1,1
1812,0.9993641,1,1
2193,0.9993826,1,1
2191,0.9993943,1,1
2167,0.9993961,1,1
1743,0.9993975,1,1
1522,0.99940264,1,1
850,0.9994103,0,0
1412,0.99941313,1,1
2211,0.9994148,1,1
1826,0.99941707,1,1
2549,0.9994253,1,1
2578,0.9994276,1,1
1993,0.9994319,1,1
1486,0.9994332,1,1
1884,0.99943477,1,1
1311,0.99944526,1,1
2347,0.99945503,1,1
153,0.9994555,0,0
1406,0.9994671,1,1
2475,0.9994797,1,1
1028,0.99948514,0,0
80,0.99948704,0,0
1359,0.99949265,1,1
2238,0.9994947,1,0
1620,0.999495,1,1
2546,0.99950147,1,1
2312,0.999514,1,1
1675,0.9995184,1,1
2453,0.9995204,1,0
2359,0.99952734,1,1
1832,0.9995307,1,1
1458,0.9995316,1,1
1847,0.99953794,1,1
1110,0.9995395,0,0
2358,0.9995473,1,1
1478,0.9995536,1,1
2478,0.99955493,1,1
2112,0.9995654,1,1
137,0.99957055,0,0
1407,0.99957305,1,1
1626,0.9995747,1,1
1515,0.99957544,1,1
2084,0.9995778,1,1
2576,0.9995784,1,1
2494,0.99958235,1,1
2350,0.99958307,1,1
1786,0.99958414,1,1
1968,0.99958795,1,1
2315,0.9995915,1,1
2036,0.9996024,1,1
2082,0.99960274,1,1
1948,0.9996032,1,1
2332,0.9996037,1,1
1189,0.99960464,0,0
489,0.99960655,0,0
1375,0.99960953,1,1
2148,0.9996112,1,1
2522,0.999613,1,1
1739,0.99961793,1,1
2394,0.9996247,1,1
1784,0.999627,1,1
2470,0.9996307,1,1
2192,0.99963534,1,1
1988,0.99963677,1,1
2349,0.9996369,1,1
341,0.9996377,0,0
1644,0.9996455,1,1
1490,0.9996495,1,1
2126,0.9996517,1,1
1777,0.99965954,1,1
1738,0.9996604,1,1
2030,0.9996623,1,1
1421,0.9996717,1,1
1448,0.9996718,1,1
1580,0.9996729,1,1
1318,0.9996737,1,1
1618,0.9996754,1,1
1461,0.9996804,1,1
2008,0.99968135,1,1
1654,0.9996817,1,1
1431,0.9996842,1,1
1714,0.9996861,1,1
1638,0.9996878,1,1
2461,0.9996879,1,1
1289,0.99969184,0,0
2210,0.9996921,1,1
1508,0.99969566,1,1
2541,0.9996979,1,1
2019,0.9996985,1,1
2594,0.9997048,1,1
1313,0.9997063,1,1
1611,0.99970776,1,1
1343,0.9997099,1,1
2190,0.99971193,1,1
982,0.9997161,0,0
1940,0.9997168,1,1
2123,0.9997174,1,1
1924,0.9997179,1,1
2507,0.9997198,1,1
2575,0.99972326,1,1
476,0.9997234,0,0
710,0.99972385,0,0
2413,0.99972826,1,1
2412,0.999729,1,1
1429,0.9997291,1,1
1554,0.99972934,1,1
2354,0.9997323,1,1
2589,0.99973243,1,1
2160,0.9997335,1,1
2159,0.99973446,1,1
1479,0.9997347,1,1
2228,0.99973565,1,1
1470,0.9997358,1,1
1680,0.9997371,1,1
1507,0.9997372,1,1
2334,0.9997373,1,1
1699,0.99973756,1,1
2037,0.9997379,1,1
2459,0.9997398,1,1
1495,0.99974006,1,1
2306,0.9997409,1,1
1441,0.9997454,1,1
2178,0.9997454,1,1
2442,0.9997458,1,1
1510,0.99975127,1,1
2099,0.99975353,1,1
2108,0.999754,1,1
252,0.9997545,0,0
1716,0.9997546,1,1
1686,0.9997564,1,1
2177,0.9997584,1,1
2229,0.99975973,1,1
1001,0.9997608,0,0
1683,0.999764,1,1
2357,0.999765,1,1
2272,0.9997651,1,1
2595,0.9997658,1,1
1698,0.99976724,1,1
2426,0.99976844,1,1
2158,0.99976915,1,1
2435,0.99976915,1,1
1214,0.9997702,0,0
1497,0.9997702,1,1
2540,0.99977106,1,1
1987,0.99977106,1,1
1747,0.9997712,1,1
1401,0.9997714,1,1
1369,0.99977237,1,1
2563,0.9997727,1,1
1774,0.99977285,1,1
1211,0.9997739,0,0
895,0.99977535,0,0
559,0.9997757,0,0
2114,0.99977726,1,1
2464,0.9997782,1,1
1723,0.99977833,1,1
2379,0.99977905,1,1
2588,0.99977964,1,1
1888,0.99977976,1,1
1816,0.99978024,1,1
2163,0.99978036,1,1
2571,0.99978036,1,1
1405,0.99978155,1,1
183,0.99978226,0,0
2097,0.9997837,1,1
1563,0.9997838,1,1
2560,0.9997842,1,1
1459,0.999785,1,1
1971,0.99978536,1,1
2416,0.9997863,1,1
1898,0.9997875,1,1
2447,0.99978906,1,1
1792,0.9997894,1,1
2203,0.9997898,1,1
2162,0.99979025,1,1
2501,0.9997911,1,1
1952,0.9997917,1,1
2320,0.9997923,1,1
30,0.9997923,0,0
1964,0.9997929,1,1
2376,0.9997938,1,1
251,0.99979454,0,0
1344,0.99979514,1,1
1089,0.9997954,0,0
1585,0.999796,1,1
1645,0.999796,1,1
1247,0.99979645,0,0
2579,0.9997968,1,1
2235,0.9997968,1,1
1781,0.999798,1,1
1449,0.9997986,1,1
2340,0.9997987,1,1
1808,0.99979967,1,1
1801,0.99979967,1,1
2085,0.9997998,1,1
2508,0.99980074,1,1
2236,0.99980074,1,1
2393,0.99980086,1,1
1981,0.9998012,1,1
2258,0.9998012,1,1
2398,0.99980134,1,1
1845,0.99980146,1,1
2327,0.9998022,1,1
2139,0.99980253,1,1
1617,0.9998031,1,1
2366,0.9998035,1,1
1294,0.9998041,0,0
2263,0.9998042,1,1
1355,0.9998047,1,1
2402,0.9998048,1,1
1779,0.9998048,1,1
1715,0.99980503,1,1
1307,0.99980515,1,1
1364,0.9998053,1,1
2153,0.9998053,1,1
1850,0.9998056,1,1
1962,0.99980587,1,1
1939,0.9998073,1,1
1621,0.999808,1,1
1539,0.9998091,1,1
2531,0.999811,1,1
2103,0.9998116,1,1
1863,0.99981266,1,1
1752,0.9998129,1,1
1830,0.9998135,1,1
1572,0.99981374,1,1
2127,0.9998141,1,1
1927,0.9998141,1,1
1529,0.99981457,1,1
1415,0.9998147,1,1
2001,0.9998148,1,1
2498,0.9998149,1,1
1328,0.99981505,1,1
991,0.9998154,0,0
1983,0.9998155,1,1
2282,0.9998155,1,1
2051,0.99981564,1,1
2034,0.9998159,1,1
1560,0.9998165,1,1
2384,0.99981695,1,1
1727,0.99981695,1,1
2351,0.9998172,1,1
2535,0.99981743,1,1
1707,0.9998184,1,1
830,0.9998186,0,0
2047,0.99981874,1,1
1891,0.9998191,1,1
2169,0.99981946,1,1
1527,0.9998197,1,1
2215,0.9998204,1,1
2388,0.9998209,1,1
2009,0.9998209,1,1
1416,0.99982125,1,1
1855,0.9998216,1,1
1396,0.99982196,1,1
1334,0.9998223,1,1
2149,0.99982244,1,1
1354,0.9998228,1,1
1467,0.99982303,1,1
1493,0.99982315,1,1
1562,0.99982315,1,1
2274,0.9998234,1,1
2254,0.99982363,1,1
2212,0.9998241,1,1
1882,0.9998242,1,1
2403,0.99982435,1,1
1312,0.9998247,1,1
1706,0.99982494,1,1
1659,0.99982494,1,1
1543,0.99982506,1,1
1701,0.999826,1,1
2512,0.99982613,1,1
2543,0.9998265,1,1
2511,0.99982697,1,1
1931,0.99982697,1,1
2353,0.99982697,1,1
2208,0.9998271,1,1
1953,0.9998272,1,1
1657,0.9998275,1,1
1821,0.9998275,1,1
1472,0.9998286,1,1
894,0.9998288,0,0
1637,0.99982905,1,1
1745,0.9998294,1,1
1320,0.99983025,1,1
1811,0.9998306,1,1
2068,0.9998312,1,1
1984,0.99983144,1,1
2080,0.99983156,1,1
2418,0.9998318,1,1
1371,0.9998319,1,1
1770,0.9998323,1,1
1720,0.9998324,1,1
1632,0.99983644,1,1
