,score,is_test,truth
845,0.9790908,0,0
3191,0.97933596,1,0
789,0.97974485,0,0
192,0.98000985,0,0
883,0.9800755,0,0
2429,0.98019296,1,0
3135,0.98037577,1,0
568,0.98051625,0,0
1291,0.98072374,0,0
452,0.9808734,0,0
1380,0.98095816,0,0
3680,0.9810486,1,0
3980,0.98169655,1,0
851,0.9817718,0,0
1036,0.98183155,0,0
613,0.9822282,0,0
1716,0.9822926,0,0
115,0.98253757,0,0
1150,0.9826484,0,0
740,0.983126,0,0
1070,0.98317325,0,0
2163,0.9834468,1,0
1023,0.98381376,0,0
85,0.98387134,0,0
749,0.98390365,0,0
2105,0.98399156,1,0
1053,0.9841239,0,0
2355,0.98435366,1,1
159,0.9845175,0,0
99,0.9848466,0,0
1365,0.9850249,0,0
2513,0.9850425,1,0
1722,0.985196,0,0
2387,0.9853945,1,0
1766,0.9858516,0,0
702,0.9861367,0,0
780,0.9861794,0,0
346,0.9863962,0,0
18,0.986477,0,0
2078,0.9865459,1,0
1893,0.9868553,0,0
3256,0.9868569,1,0
3288,0.98691946,1,0
1277,0.98693514,0,0
2743,0.9870841,1,0
1569,0.98753965,0,0
1582,0.98756117,0,0
2388,0.9875744,1,0
2439,0.9878451,1,0
892,0.98804504,0,0
1320,0.9882377,0,0
1665,0.9883464,0,0
1535,0.98845357,0,0
2811,0.98856246,1,0
3863,0.9887892,1,0
1102,0.98882025,0,0
3252,0.98911124,1,0
1156,0.9891438,0,0
2035,0.9891839,1,0
1316,0.98921436,0,0
235,0.9892889,0,0
1468,0.9893421,0,0
1909,0.98940057,0,0
1451,0.98940665,0,0
2895,0.98946416,1,0
1813,0.98953867,0,0
3184,0.9895744,1,0
399,0.9895964,0,0
1520,0.9898548,0,0
459,0.9899704,0,0
927,0.9899805,0,0
1431,0.99015194,0,0
1489,0.990325,0,0
3030,0.990361,1,0
2852,0.99055755,1,0
3727,0.99061066,1,0
1127,0.99092394,0,0
494,0.99094427,0,0
514,0.991026,0,0
3379,0.99107236,1,0
1209,0.9911679,0,0
3574,0.9912009,1,1
3870,0.9912752,1,0
734,0.99137664,0,0
1325,0.9914623,0,0
1918,0.991573,0,0
2418,0.9917961,1,0
2249,0.992006,1,0
1531,0.9920512,0,0
2799,0.9921341,1,0
2227,0.9921968,1,0
1348,0.9922097,0,0
1340,0.99221003,0,0
200,0.99225664,0,0
686,0.99231863,0,0
256,0.9924609,0,0
142,0.99252045,0,0
3883,0.9926126,1,0
725,0.9926258,0,0
3887,0.9926415,1,0
1339,0.99275416,0,0
3437,0.9928042,1,0
103,0.9928462,0,0
3275,0.9929195,1,0
864,0.99296874,0,0
1293,0.99301404,0,0
614,0.9930583,0,0
3531,0.9931746,1,0
1357,0.99322104,0,0
3251,0.9932968,1,0
2603,0.9935468,1,0
550,0.9936766,0,0
1618,0.99377924,0,0
2464,0.9937796,1,0
1894,0.9938444,0,0
243,0.9939458,0,0
1610,0.99416876,0,0
3361,0.994177,1,0
1104,0.9942462,0,0
3908,0.99426174,1,0
1210,0.9943059,0,0
671,0.9943282,0,0
1555,0.99440116,0,0
3688,0.9944402,1,0
59,0.99459815,0,0
2425,0.99463224,1,0
717,0.9946906,0,0
1078,0.9947038,0,0
1393,0.9947231,0,0
175,0.99477816,0,0
3686,0.9947796,1,0
146,0.99486274,0,0
850,0.9948651,0,0
3254,0.9949302,1,0
252,0.9949438,0,0
2435,0.99495244,1,0
1532,0.9949987,0,0
1543,0.9950088,0,0
1234,0.9950434,0,0
1471,0.99506664,0,0
647,0.9951271,0,0
1692,0.99512815,0,0
3542,0.99514174,1,0
3404,0.995271,1,0
1491,0.99547416,0,0
1706,0.995475,0,0
253,0.9954786,0,0
3005,0.9954898,1,0
3102,0.99563533,1,0
1300,0.9956527,0,0
1091,0.9956944,0,0
798,0.99580437,0,0
3040,0.9959265,1,0
1183,0.9959293,0,0
1407,0.9959578,0,0
3491,0.9960162,1,0
2725,0.99603003,1,0
3933,0.99610597,1,0
372,0.99614114,0,0
1778,0.9961624,0,0
260,0.99617577,0,0
223,0.996183,0,0
3307,0.9962852,1,1
1539,0.99637306,0,0
1792,0.9963833,0,0
1887,0.9963858,0,0
1088,0.9964217,0,0
2430,0.9964637,1,0
2542,0.9964743,1,0
1299,0.9965056,0,0
2883,0.9965281,1,0
1797,0.99655104,0,0
258,0.9965803,0,0
162,0.99658513,0,0
2531,0.99662614,1,0
331,0.996627,0,0
73,0.99663204,0,0
846,0.9966515,0,0
2039,0.99668676,1,0
204,0.9966923,0,0
191,0.9967564,0,0
753,0.9969319,0,0
898,0.99696594,0,0
820,0.99697053,0,0
1112,0.99697065,0,0
2451,0.99705625,1,0
2954,0.9971269,1,0
1741,0.99717546,0,0
1776,0.99722964,0,0
245,0.9972843,0,0
506,0.9972984,0,0
1331,0.99730206,0,0
3642,0.9973658,1,0
3709,0.99739134,1,0
1795,0.9973943,0,0
1116,0.99740773,0,0
1324,0.9974241,0,0
1649,0.9974375,0,0
638,0.9974394,0,0
2575,0.9974654,1,0
783,0.99747306,0,0
2755,0.9974976,1,0
1633,0.99752027,0,0
1448,0.99752694,0,0
277,0.99752885,0,0
1835,0.99755245,0,0
615,0.9976042,0,0
1761,0.99761873,0,0
434,0.99764675,0,0
840,0.9976528,0,0
793,0.9977139,0,0
3711,0.9977289,1,0
848,0.9978017,0,0
119,0.99783677,0,0
1158,0.9978527,0,0
3892,0.99788135,1,0
1155,0.99790716,0,0
3607,0.9979146,1,0
3026,0.9979175,1,0
792,0.9979235,0,0
863,0.99792445,0,0
190,0.9979565,0,0
2914,0.99795806,1,0
2960,0.9979609,1,0
2116,0.9980653,1,0
964,0.9980877,0,0
1460,0.99815035,0,0
1617,0.9981529,0,0
67,0.99816906,0,0
1272,0.99817264,0,0
1862,0.99818605,0,0
2177,0.9981876,1,0
2866,0.9981949,1,0
1132,0.99823207,0,0
565,0.99824536,0,0
3019,0.9982772,1,0
3620,0.99828404,1,0
2253,0.9983103,1,0
1228,0.9983246,0,0
1764,0.9983334,0,0
1274,0.9983425,0,0
78,0.99834836,0,0
2922,0.99838483,1,0
1981,0.99843353,0,0
2080,0.998453,1,0
247,0.99847037,0,0
1566,0.9985405,0,0
940,0.9985524,0,0
3856,0.9986015,1,0
1605,0.99862456,0,0
1343,0.9986504,0,0
1427,0.9986619,0,0
2557,0.99866533,1,0
3907,0.99868387,1,0
3209,0.99868613,1,0
953,0.99869365,0,0
3657,0.99871635,1,1
951,0.9987544,0,0
1405,0.9987606,0,0
1855,0.9987809,0,0
180,0.9987851,0,0
1755,0.99879825,0,0
1719,0.9988226,0,0
1772,0.9988254,0,0
166,0.9988304,0,0
1911,0.99885154,0,0
3651,0.99886984,1,0
931,0.9988721,0,0
1420,0.99888617,0,0
42,0.9988959,0,0
996,0.9989146,0,0
113,0.99893135,0,0
1730,0.9989448,0,0
1987,0.99896777,0,0
216,0.99899465,0,0
673,0.9989973,0,0
3522,0.99899775,1,0
1298,0.9990219,0,0
3536,0.9990313,1,0
1949,0.99903667,0,0
3197,0.99903774,1,0
158,0.99903846,0,0
3802,0.999057,1,0
763,0.999086,0,0
2731,0.9990897,1,0
12,0.9991093,0,0
3678,0.99911064,1,0
1859,0.9991425,0,0
1714,0.9991666,0,0
531,0.99916863,0,0
967,0.99916923,0,0
1528,0.9991748,0,0
135,0.9991768,0,0
3708,0.9991804,1,0
3353,0.9991831,1,0
348,0.99921715,0,0
735,0.99922764,0,0
1323,0.99923205,0,0
3360,0.99923563,1,0
1827,0.99923956,0,0
10,0.99924374,0,0
492,0.9992441,0,0
508,0.9992526,0,0
274,0.9992569,0,0
358,0.99926895,0,0
546,0.999273,0,0
865,0.9992742,0,0
2376,0.99928766,1,0
1322,0.9992994,0,0
1643,0.9993025,0,0
3292,0.99930835,1,0
2629,0.9993117,1,0
251,0.9993119,0,0
1697,0.99932265,0,0
92,0.9993305,0,0
2328,0.99933916,1,0
808,0.99934417,0,0
1069,0.9993443,0,0
3885,0.99935025,1,0
1304,0.99936384,0,0
1355,0.99937075,0,0
1480,0.9993749,0,0
328,0.9993794,0,0
1345,0.9993814,0,0
1930,0.9993839,0,0
3366,0.9993861,1,0
361,0.9993881,0,0
330,0.99939966,0,0
3694,0.9994105,1,0
2217,0.99941385,1,1
3062,0.999418,1,0
2985,0.99942446,1,0
267,0.99944144,0,0
791,0.99944204,0,0
2569,0.99944633,1,0
634,0.99945027,0,0
1606,0.9994504,0,0
1935,0.9994537,0,0
3527,0.9994617,1,0
1948,0.9994753,0,0
2255,0.99948525,1,0
388,0.9994854,0,0
2300,0.99948597,1,0
1063,0.9995024,0,0
3662,0.9995103,1,0
1465,0.9995153,0,0
2460,0.99951625,1,0
1021,0.9995177,0,0
1972,0.9995196,0,0
529,0.9995228,0,0
1157,0.9995322,0,0
3220,0.9995332,1,0
752,0.99954057,0,0
704,0.99954337,0,0
269,0.99954385,0,0
3751,0.99954766,1,0
1179,0.99955255,0,0
3789,0.9995534,1,1
1167,0.9995757,0,0
1379,0.9995797,0,0
2161,0.9995819,1,0
1292,0.99958426,0,0
3613,0.99959236,1,0
2444,0.9995956,1,0
1671,0.999608,0,0
88,0.99961203,0,0
3471,0.9996132,1,0
273,0.9996184,0,0
688,0.99962723,0,0
558,0.99962914,0,0
1653,0.9996438,0,0
1478,0.99964476,0,0
2614,0.99964523,1,0
2646,0.9996481,1,0
1492,0.9996494,0,0
214,0.99964964,0,0
807,0.99965394,0,0
81,0.9996555,0,0
2632,0.9996594,1,0
3762,0.99966323,1,0
755,0.99967,0,0
2638,0.9996705,1,1
281,0.99967206,0,0
2752,0.99967253,1,1
1442,0.9996761,0,0
2487,0.999678,1,0
1197,0.9996793,0,0
130,0.9996824,0,0
3422,0.9996848,1,0
1194,0.99969256,0,0
3912,0.9996933,1,0
3332,0.9996948,1,0
3391,0.9997009,1,0
3113,0.99970466,1,0
2248,0.99970514,1,0
1265,0.9997142,0,0
3289,0.9997162,1,0
1808,0.99971765,0,0
1590,0.9997197,0,0
3695,0.9997254,1,1
3172,0.999726,1,0
2400,0.99972624,1,0
2757,0.99972886,1,0
2706,0.99973375,1,0
1050,0.9997342,0,0
3916,0.9997439,1,0
543,0.99974567,0,0
3851,0.9997501,1,1
1449,0.99975115,0,0
3321,0.9997546,1,1
352,0.99975866,0,0
1413,0.9997595,0,0
922,0.9997631,0,0
334,0.9997708,0,0
1683,0.9997781,0,0
959,0.9997788,0,0
3911,0.9997819,1,0
7,0.99978215,0,0
2445,0.99978477,1,0
2798,0.9997851,1,0
1084,0.99978966,0,0
3004,0.9997899,1,1
426,0.99979144,0,0
3183,0.99979156,1,0
3403,0.99979264,1,0
1959,0.99979275,0,0
3190,0.99979347,1,0
3764,0.9997938,1,0
1560,0.9997948,0,0
612,0.9997986,0,0
1072,0.99980205,0,0
3164,0.9998022,1,0
3484,0.9998085,1,0
2567,0.9998092,1,0
1176,0.99981135,0,0
2058,0.9998135,1,1
1229,0.9998148,0,0
950,0.999816,0,0
1701,0.9998204,0,0
3682,0.99982446,1,0
949,0.99982893,0,0
193,0.9998306,0,0
3939,0.9998312,1,1
406,0.99983215,0,0
1631,0.9998325,0,0
2313,0.9998336,1,1
2507,0.9998355,1,0
2259,0.9998357,1,1
804,0.9998385,0,0
261,0.9998399,0,0
1658,0.99984443,0,0
19,0.99984705,0,0
1285,0.99984777,0,0
1415,0.99985147,0,0
2228,0.9998523,1,0
2014,0.9998554,1,0
401,0.9998566,0,0
1703,0.9998611,0,0
3380,0.99986124,1,0
137,0.9998621,0,0
1524,0.9998648,0,0
3582,0.9998659,1,0
3836,0.9998679,1,0
1031,0.9998696,0,0
1400,0.9998704,0,0
173,0.99987113,0,0
672,0.99987376,0,0
3438,0.99987495,1,0
664,0.9998754,0,0
3147,0.9998783,1,0
117,0.9998783,0,0
2483,0.9998783,1,0
2081,0.9998791,1,1
1747,0.99987936,0,0
52,0.99987936,0,0
457,0.99987996,0,0
2153,0.9998802,1,0
3849,0.9998814,1,1
354,0.99988604,0,0
1430,0.9998871,0,0
1236,0.9998871,0,0
2149,0.99988747,1,0
2681,0.9998876,1,0
3616,0.9998919,1,0
961,0.99989223,0,0
1598,0.99989307,0,0
403,0.99989367,0,0
1171,0.9998945,0,0
1439,0.999895,0,0
2063,0.9998981,1,1
2551,0.999899,1,0
1231,0.9998995,0,0
3304,0.99989974,1,0
1246,0.99989974,0,0
843,0.9999001,0,0
2516,0.99990046,1,0
3779,0.99990225,1,1
1660,0.99990237,0,0
709,0.9999044,0,0
1640,0.99990547,0,0
3759,0.99990666,1,0
3545,0.9999068,1,0
658,0.9999095,0,0
1876,0.999912,0,0
2165,0.9999131,1,0
1645,0.9999138,0,0
110,0.99991465,0,0
2131,0.9999167,1,0
1965,0.99991715,0,0
2659,0.99991834,1,0
1936,0.9999187,0,0
2850,0.99991965,1,1
1753,0.99992085,0,0
1573,0.99992263,0,0
1864,0.999925,0,0
2562,0.9999279,1,0
2413,0.9999287,1,0
708,0.9999291,0,0
945,0.9999305,0,0
414,0.99993145,0,0
2802,0.9999323,1,0
516,0.9999324,0,0
3692,0.9999325,1,1
1148,0.999933,0,0
1821,0.9999347,0,0
1664,0.9999348,0,0
50,0.9999362,0,0
2409,0.9999374,1,0
1135,0.99993765,0,0
3769,0.9999386,1,0
1509,0.9999397,0,0
1137,0.9999423,0,0
1290,0.99994314,0,0
3177,0.9999436,1,1
1791,0.99994445,0,0
629,0.9999447,0,0
3413,0.99994504,1,1
3748,0.9999453,1,0
1446,0.9999461,0,0
2321,0.99994636,1,1
2637,0.9999466,1,0
619,0.99994826,0,0
537,0.9999484,0,0
3159,0.9999484,1,1
408,0.9999496,0,0
181,0.9999498,0,0
356,0.99995005,0,0
1680,0.9999504,0,0
1266,0.9999511,0,0
588,0.99995255,0,0
270,0.99995303,0,0
3427,0.99995303,1,0
140,0.99995315,0,0
2917,0.999954,1,1
3461,0.9999541,1,0
2717,0.99995434,1,1
3618,0.9999548,1,0
1417,0.9999548,0,0
182,0.9999552,0,0
11,0.9999553,0,0
3901,0.99995613,1,1
1632,0.99995625,0,0
1095,0.99995625,0,0
1184,0.99995685,0,0
966,0.9999571,0,0
3735,0.99995744,1,1
2349,0.9999583,1,0
1387,0.9999584,0,0
995,0.99995863,0,0
1580,0.9999591,0,0
46,0.99995935,0,0
895,0.99995935,0,0
1101,0.9999598,0,0
1523,0.99995995,0,0
2145,0.9999602,1,0
3643,0.99996054,1,1
1953,0.99996066,0,0
2894,0.9999608,1,1
1204,0.9999609,0,0
2185,0.99996126,1,0
3157,0.9999614,1,0
2628,0.9999615,1,0
3414,0.99996173,1,1
3691,0.99996173,1,0
3088,0.99996185,1,0
1470,0.999962,0,0
3441,0.99996233,1,0
47,0.99996233,0,0
1200,0.9999628,0,0
1739,0.9999635,0,0
3065,0.99996364,1,0
3512,0.999964,1,1
1760,0.9999641,0,0
3291,0.99996424,1,1
2510,0.9999652,1,1
1043,0.9999654,0,0
3551,0.9999664,1,0
2373,0.9999666,1,0
2164,0.9999678,1,1
3557,0.9999685,1,1
349,0.9999689,0,0
2966,0.9999689,1,0
2945,0.99996984,1,1
3237,0.99997044,1,1
467,0.99997056,0,0
2133,0.9999713,1,0
1750,0.9999713,0,0
2390,0.9999715,1,0
3905,0.9999715,1,1
2407,0.99997234,1,0
880,0.99997234,0,0
1527,0.9999733,0,0
487,0.9999734,0,0
1915,0.9999739,0,0
3745,0.9999739,1,0
2728,0.99997437,1,0
2832,0.99997437,1,1
3690,0.9999746,1,0
3841,0.9999747,1,1
3636,0.9999751,1,1
3066,0.9999751,1,1
2745,0.9999752,1,1
3306,0.9999752,1,1
3265,0.9999752,1,1
327,0.9999752,0,0
3439,0.99997556,1,0
3845,0.9999759,1,0
1647,0.99997604,0,0
392,0.99997616,0,0
3601,0.9999764,1,1
3170,0.9999765,1,0
1502,0.9999765,0,0
2334,0.9999765,1,1
80,0.99997675,0,0
2965,0.9999769,1,1
3705,0.9999771,1,1
3537,0.99997723,1,0
3194,0.99997735,1,1
2678,0.99997747,1,1
2258,0.9999776,1,1
1785,0.99997795,0,0
2085,0.9999783,1,1
3143,0.9999784,1,1
3033,0.99997866,1,1
2875,0.9999788,1,1
754,0.9999789,0,0
2827,0.99997914,1,0
473,0.9999794,0,0
2383,0.9999795,1,0
3882,0.9999795,1,1
2263,0.9999796,1,0
1193,0.99997985,0,0
2466,0.99997985,1,1
2843,0.99997985,1,1
2810,0.99998,1,1
3822,0.9999801,1,1
1032,0.99998033,0,0
1609,0.99998033,0,0
3500,0.99998045,1,0
2869,0.99998045,1,1
1416,0.99998057,0,0
378,0.9999807,0,0
2691,0.9999807,1,1
2834,0.9999808,1,1
488,0.9999808,0,0
121,0.99998116,0,0
541,0.9999813,0,0
816,0.9999814,0,0
3425,0.9999814,1,1
9,0.99998164,0,0
2268,0.99998164,1,1
1123,0.99998176,0,0
971,0.99998176,0,0
3138,0.99998176,1,1
2405,0.99998176,1,1
3496,0.99998176,1,1
3456,0.9999819,1,1
3176,0.999982,1,1
1073,0.9999821,0,0
1142,0.9999821,0,0
3330,0.99998236,1,1
2046,0.99998236,1,1
2193,0.99998236,1,1
3689,0.9999825,1,1
2841,0.9999825,1,1
3588,0.9999825,1,1
3080,0.9999825,1,1
1273,0.9999825,0,0
2468,0.9999825,1,1
3423,0.9999826,1,1
1802,0.9999826,0,0
2210,0.9999826,1,0
1993,0.9999827,1,1
2192,0.9999827,1,0
3865,0.9999827,1,1
3075,0.9999827,1,1
2473,0.99998283,1,1
2496,0.99998283,1,1
2225,0.99998295,1,1
3346,0.99998295,1,1
3792,0.99998295,1,1
2663,0.99998295,1,1
3650,0.9999831,1,1
2066,0.9999831,1,1
2377,0.9999831,1,1
3261,0.9999832,1,1
2088,0.9999832,1,1
3167,0.9999833,1,1
2488,0.9999833,1,1
2853,0.9999833,1,1
2231,0.9999833,1,1
3586,0.9999833,1,1
2364,0.9999833,1,1
2191,0.9999833,1,1
2003,0.9999833,1,1
2797,0.99998343,1,1
3480,0.99998343,1,0
3035,0.99998343,1,1
3922,0.99998343,1,1
3965,0.99998343,1,1
3547,0.99998355,1,1
3228,0.99998355,1,1
2028,0.99998355,1,1
2471,0.99998355,1,1
1902,0.99998355,0,0
3978,0.99998355,1,1
3216,0.99998367,1,1
3742,0.99998367,1,1
3706,0.999984,1,1
3644,0.99998415,1,0
3516,0.99998415,1,1
2737,0.99998426,1,1
3873,0.9999844,1,1
3229,0.9999844,1,1
1374,0.9999845,0,0
3775,0.9999845,1,1
3811,0.9999845,1,1
3633,0.9999846,1,1
3872,0.9999846,1,1
2308,0.99998474,1,1
233,0.99998486,0,0
3897,0.999985,1,1
2598,0.999985,1,1
3699,0.9999851,1,1
1414,0.9999851,0,0
3101,0.9999852,1,1
3767,0.99998546,1,0
3803,0.9999856,1,1
1022,0.9999856,0,0
1794,0.9999857,0,0
2518,0.9999858,1,1
3732,0.9999858,1,1
2472,0.99998605,1,1
2579,0.99998605,1,1
2027,0.9999863,1,1
2168,0.9999863,1,1
2042,0.9999864,1,1
2110,0.9999864,1,1
3752,0.9999865,1,1
3365,0.9999869,1,1
1346,0.9999869,0,0
2647,0.9999869,1,0
1421,0.9999871,0,0
554,0.99998724,0,0
3611,0.99998724,1,0
2141,0.99998736,1,1
2753,0.99998736,1,1
2333,0.9999876,1,1
2800,0.9999876,1,1
2982,0.9999876,1,1
691,0.9999877,0,0
2256,0.9999877,1,1
3514,0.99998784,1,1
404,0.99998784,0,0
3899,0.99998796,1,1
2839,0.99998796,1,1
3669,0.9999881,1,1
1571,0.9999881,0,0
2808,0.9999882,1,1
3761,0.9999882,1,0
2209,0.9999882,1,0
3123,0.9999882,1,1
2008,0.9999882,1,1
3152,0.9999882,1,1
1012,0.99998844,0,0
768,0.99998856,0,0
3219,0.9999887,1,1
1283,0.9999888,0,0
2652,0.9999888,1,1
2098,0.9999889,1,1
483,0.99998903,0,0
2062,0.99998903,1,0
3339,0.99998915,1,1
1607,0.99998915,0,0
2382,0.99998915,1,0
1646,0.9999894,0,0
2973,0.9999895,1,1
3068,0.9999896,1,1
3675,0.9999896,1,0
2956,0.9999896,1,1
3831,0.9999896,1,1
2630,0.9999901,1,1
526,0.9999902,0,0
3278,0.9999902,1,1
83,0.9999902,0,0
1128,0.9999902,0,0
2684,0.9999907,1,0
3590,0.9999907,1,0
2325,0.99999094,1,1
2276,0.99999094,1,1
2348,0.99999094,1,1
3098,0.99999094,1,1
3846,0.99999106,1,1
2777,0.9999912,1,1
3126,0.9999912,1,1
367,0.9999913,0,0
3805,0.99999154,1,1
3203,0.99999154,1,0
1746,0.99999154,0,0
2844,0.9999918,1,0
2620,0.9999918,1,1
3451,0.9999919,1,1
2924,0.9999919,1,1
1203,0.9999919,0,0
3067,0.9999919,1,1
1289,0.999992,0,0
1986,0.999992,0,0
2453,0.99999213,1,1
2395,0.99999225,1,1
2806,0.99999225,1,1
2309,0.99999225,1,1
1007,0.9999924,0,0
3384,0.9999925,1,1
3584,0.9999926,1,0
453,0.9999926,0,0
2721,0.9999926,1,1
2324,0.9999927,1,0
1552,0.9999927,0,0
2346,0.9999927,1,1
3281,0.9999927,1,1
2356,0.99999285,1,1
320,0.99999297,0,0
3569,0.99999297,1,1
1675,0.9999931,0,0
3744,0.9999931,1,1
3469,0.9999932,1,1
2381,0.9999932,1,1
1890,0.9999933,0,0
3320,0.9999933,1,1
2929,0.99999344,1,0
3594,0.99999344,1,1
567,0.99999356,0,0
3367,0.9999937,1,1
2411,0.9999937,1,1
2026,0.9999938,1,1
3502,0.9999938,1,1
2707,0.9999938,1,1
3200,0.9999939,1,1
2004,0.9999939,1,0
2257,0.99999404,1,1
2786,0.99999404,1,1
429,0.99999404,0,0
1921,0.99999404,0,0
2074,0.99999404,1,0
421,0.99999416,0,0
3063,0.99999416,1,1
1436,0.9999943,0,0
975,0.9999943,0,0
3449,0.9999943,1,0
1572,0.9999944,0,0
3442,0.9999944,1,0
63,0.9999944,0,0
2947,0.9999944,1,0
1349,0.9999944,0,0
1230,0.9999945,0,0
2664,0.9999945,1,1
276,0.9999945,0,0
2273,0.99999464,1,1
3230,0.99999464,1,0
1278,0.99999464,0,0
2335,0.99999464,1,1
3021,0.99999475,1,1
345,0.99999475,0,0
2170,0.99999475,1,0
40,0.99999475,0,0
1525,0.9999949,0,0
380,0.9999949,0,0
2064,0.999995,1,1
2673,0.9999951,1,1
3736,0.9999951,1,1
3355,0.99999523,1,1
2545,0.99999523,1,1
2022,0.99999523,1,0
3324,0.99999523,1,1
2200,0.99999523,1,0
2169,0.99999523,1,1
2412,0.99999523,1,1
65,0.99999535,0,0
589,0.99999535,0,0
3383,0.99999535,1,1
3604,0.99999535,1,1
2234,0.99999535,1,1
2327,0.99999535,1,1
2999,0.99999535,1,1
3784,0.99999547,1,1
1637,0.99999547,0,0
2538,0.9999956,1,0
3310,0.9999956,1,1
2864,0.9999956,1,1
449,0.9999956,0,0
627,0.9999956,0,0
2204,0.9999956,1,1
2862,0.9999957,1,0
94,0.9999957,0,0
3389,0.9999957,1,1
3854,0.9999957,1,1
1542,0.9999957,0,0
2344,0.9999958,1,1
2379,0.9999958,1,1
2252,0.9999958,1,0
2104,0.9999958,1,1
3056,0.9999958,1,0
326,0.99999595,0,0
2166,0.99999595,1,1
2941,0.99999595,1,0
2458,0.99999595,1,1
3432,0.99999595,1,1
3198,0.99999595,1,1
1432,0.99999607,0,0
2315,0.99999607,1,1
3656,0.99999607,1,1
585,0.99999607,0,0
3548,0.99999607,1,1
3753,0.9999962,1,1
2977,0.9999962,1,1
3963,0.9999962,1,1
286,0.9999963,0,0
3241,0.9999963,1,1
3186,0.9999963,1,0
827,0.9999964,0,0
2961,0.9999964,1,1
3638,0.9999964,1,1
569,0.9999964,0,0
2997,0.9999964,1,1
3966,0.9999964,1,0
3720,0.9999964,1,1
2616,0.99999654,1,1
3920,0.99999654,1,1
221,0.99999654,0,0
393,0.99999654,0,0
3876,0.99999666,1,1
3208,0.99999666,1,1
3119,0.9999968,1,1
3959,0.9999968,1,1
3223,0.9999968,1,1
3104,0.9999969,1,1
2326,0.9999969,1,0
3314,0.9999969,1,1
1139,0.9999969,0,0
3294,0.9999969,1,1
2826,0.9999969,1,0
3213,0.9999969,1,1
3000,0.9999969,1,1
3612,0.999997,1,1
3513,0.999997,1,1
3839,0.999997,1,1
2952,0.999997,1,0
2065,0.999997,1,1
2736,0.99999714,1,0
989,0.99999714,0,0
3494,0.99999714,1,1
365,0.99999714,0,0
3182,0.99999714,1,1
3426,0.99999714,1,1
3319,0.99999714,1,1
2634,0.99999726,1,1
535,0.99999726,0,0
3311,0.99999726,1,1
1614,0.99999726,0,0
2434,0.99999726,1,1
2906,0.99999726,1,1
3249,0.99999726,1,1
2432,0.9999974,1,1
2212,0.9999974,1,1
3308,0.9999974,1,1
2366,0.9999974,1,1
3329,0.9999974,1,1
2627,0.9999974,1,1
869,0.9999974,0,0
2057,0.9999975,1,1
2218,0.9999975,1,1
2241,0.9999975,1,1
3528,0.9999975,1,1
1409,0.9999975,0,0
901,0.9999975,0,0
2261,0.9999975,1,0
3150,0.9999975,1,1
460,0.9999975,0,0
778,0.9999975,0,0
2410,0.9999975,1,1
3950,0.9999975,1,1
2699,0.9999975,1,0
2136,0.9999976,1,1
2685,0.9999976,1,1
1089,0.9999976,0,0
3697,0.9999976,1,0
2054,0.9999976,1,1
3344,0.9999976,1,1
2995,0.9999976,1,1
2710,0.99999774,1,0
2933,0.99999774,1,1
1216,0.99999774,0,0
965,0.99999774,0,0
3358,0.99999774,1,1
1253,0.99999774,0,0
849,0.99999774,0,0
3774,0.99999774,1,1
3918,0.99999774,1,1
3028,0.99999774,1,1
3693,0.99999774,1,1
3931,0.99999774,1,1
227,0.99999785,0,0
2979,0.99999785,1,1
3737,0.99999785,1,1
2762,0.99999785,1,0
2727,0.99999785,1,0
2146,0.99999785,1,1
3052,0.99999785,1,1
1271,0.99999785,0,0
3445,0.99999785,1,1
1508,0.99999785,0,0
2480,0.99999785,1,0
3483,0.99999785,1,1
1992,0.99999785,1,1
3583,0.99999785,1,1
3436,0.999998,1,1
1500,0.999998,0,0
2868,0.999998,1,1
2776,0.999998,1,1
3417,0.999998,1,1
3171,0.999998,1,1
2096,0.999998,1,1
3476,0.999998,1,0
3687,0.999998,1,1
2059,0.999998,1,1
398,0.9999981,0,0
2899,0.9999981,1,1
2822,0.9999981,1,1
3740,0.9999981,1,1
2571,0.9999981,1,1
3509,0.9999981,1,1
3027,0.9999981,1,1
2804,0.9999981,1,1
2278,0.9999981,1,1
3770,0.9999981,1,1
2289,0.9999981,1,1
3605,0.9999981,1,1
595,0.9999982,0,0
2828,0.9999982,1,1
2303,0.9999982,1,1
170,0.9999982,0,0
1998,0.9999982,1,1
829,0.99999833,0,0
3212,0.99999833,1,1
3298,0.99999833,1,1
446,0.99999833,0,0
878,0.99999833,0,0
1220,0.99999833,0,0
3902,0.99999845,1,1
2282,0.99999845,1,1
2968,0.99999845,1,1
3025,0.99999845,1,1
676,0.99999845,0,0
95,0.99999845,0,0
411,0.99999845,0,0
2489,0.99999845,1,1
2936,0.99999845,1,1
2414,0.99999845,1,0
350,0.99999845,0,0
2114,0.99999845,1,1
507,0.99999845,0,0
3818,0.99999845,1,0
478,0.99999845,0,0
1961,0.99999857,0,0
785,0.99999857,0,0
1045,0.99999857,0,0
566,0.99999857,0,0
3239,0.99999857,1,1
2172,0.99999857,1,1
3801,0.99999857,1,1
3260,0.99999857,1,1
2878,0.99999857,1,0
2190,0.99999857,1,1
3375,0.99999857,1,1
3880,0.99999857,1,1
657,0.99999857,0,0
3377,0.99999857,1,1
2339,0.99999857,1,1
2831,0.99999857,1,1
