,score,is_test,truth
2108,0.002117347,0,0
81,0.0021199682,0,0
1505,0.0021206308,0,0
380,0.0021221298,0,0
1326,0.0021230208,0,0
541,0.002123924,0,0
3519,0.0021270774,1,0
2546,0.0021288798,1,0
531,0.0021326977,0,0
58,0.0021361888,0,0
827,0.0021362933,0,0
2042,0.0021388137,0,0
1152,0.0021390927,0,0
1986,0.0021392168,0,0
1605,0.002140075,0,0
520,0.0021429188,0,0
414,0.002143653,0,0
2119,0.0021437367,0,0
1531,0.0021439102,0,0
1816,0.0021452573,0,0
2331,0.002148097,1,0
145,0.0021491966,0,0
1475,0.002155261,0,0
2034,0.0021568513,0,0
1280,0.0021572986,0,0
383,0.0021576355,0,0
3613,0.0021597801,1,0
3532,0.002167301,1,0
1606,0.0021685967,0,0
1899,0.0021707935,0,0
786,0.002171122,0,0
304,0.0021718657,0,0
1636,0.0021727819,0,0
230,0.0021729262,0,0
1201,0.0021734412,0,0
1228,0.0021749681,0,0
202,0.0021773602,0,0
1663,0.002179105,0,0
3512,0.0021827477,1,0
1299,0.0021861284,0,0
886,0.0021868516,0,0
2052,0.0021895263,0,0
2372,0.0021929669,1,0
1737,0.0021987841,0,0
1849,0.0021997017,0,0
1769,0.0022011977,0,0
2037,0.0022022694,0,0
627,0.0022046117,0,0
1932,0.002206407,0,0
403,0.0022064236,0,0
599,0.0022113686,0,0
397,0.0022120357,0,0
1006,0.0022126378,0,0
1522,0.0022164627,0,0
639,0.002216782,0,0
651,0.002218165,0,0
3450,0.0022200423,1,0
1303,0.0022207461,0,0
609,0.0022217275,0,0
3722,0.0022219846,1,0
1595,0.0022232388,0,0
3343,0.0022236365,1,0
820,0.0022245052,0,0
788,0.0022278787,0,0
130,0.002231201,0,0
1548,0.0022342445,0,0
1697,0.0022351278,0,0
4093,0.0022382447,1,0
1813,0.0022405875,0,0
1609,0.0022413253,0,0
2851,0.00224223,1,0
851,0.0022437668,0,0
3895,0.002244337,1,0
2443,0.0022449796,1,0
373,0.0022479126,0,0
2013,0.002251638,0,0
721,0.0022521752,0,0
1685,0.0022524493,0,0
1624,0.0022546784,0,0
1712,0.0022548435,0,0
3728,0.0022549008,1,0
619,0.0022589637,0,0
567,0.0022625842,0,0
1998,0.002264543,0,0
9,0.0022647218,0,0
2367,0.0022652543,1,0
981,0.0022662447,0,0
4018,0.0022672673,1,0
1760,0.0022691737,0,0
836,0.0022726245,0,0
725,0.0022744865,0,0
167,0.0022776632,0,0
3764,0.0022783438,1,0
101,0.0022799158,0,0
1888,0.0022821885,0,0
1629,0.002282307,0,0
63,0.0022830358,0,0
547,0.0022839808,0,0
1340,0.0022857657,0,0
1678,0.0022860244,0,0
1723,0.002286141,0,0
250,0.0022885466,0,0
2141,0.0022924347,0,0
89,0.0022925874,0,0
1741,0.0022945732,0,0
3445,0.002295663,1,0
1802,0.002296536,0,0
593,0.0022990361,0,0
260,0.0023017293,0,0
3692,0.0023063251,1,0
1034,0.0023070318,0,0
4023,0.00231024,1,0
2885,0.0023106004,1,0
1994,0.0023116681,0,0
1227,0.002313061,0,0
1136,0.002314767,0,0
2018,0.0023175944,0,0
2686,0.0023184204,1,0
1764,0.0023220202,0,0
1925,0.0023220421,0,0
1084,0.0023221814,0,0
4262,0.0023229304,1,0
31,0.002324865,0,0
347,0.0023252978,0,0
2142,0.002326205,0,0
3083,0.0023291747,1,0
3217,0.0023307896,1,0
2276,0.0023415834,1,0
1187,0.002342808,0,0
1412,0.002350834,0,0
584,0.002354122,0,0
2557,0.0023566026,1,0
1139,0.002359856,0,0
991,0.0023623314,0,0
1552,0.0023676641,0,0
3545,0.0023689845,1,0
1235,0.0023695955,0,0
602,0.0023759885,0,0
1118,0.002385282,0,0
1677,0.002385652,0,0
2095,0.0023877635,0,0
1465,0.0023916604,0,0
3131,0.0023947114,1,0
1778,0.0023962134,0,0
1689,0.0023977412,0,0
209,0.0024037333,0,0
1794,0.0024044046,0,0
1617,0.0024096787,0,0
1616,0.0024116852,0,0
3835,0.0024162577,1,0
880,0.0024168992,0,0
1841,0.0024225474,0,0
64,0.0024271496,0,0
303,0.0024303345,0,0
1098,0.0024324837,0,0
1437,0.0024334677,0,0
317,0.0024354022,0,0
2575,0.0024361846,1,0
1085,0.0024364025,0,0
2074,0.00243845,0,0
416,0.0024402044,0,0
2125,0.002446221,0,0
469,0.0024470412,0,0
1062,0.0024493823,0,0
1094,0.0024533372,0,0
2383,0.0024553079,1,0
1625,0.0024632062,0,0
2757,0.002464172,1,0
3169,0.0024653184,1,0
3425,0.0024672374,1,0
963,0.0024683564,0,0
769,0.0024690856,0,0
629,0.002477735,0,0
1666,0.002480177,0,0
1634,0.0024803577,0,0
3830,0.0024805346,1,0
53,0.0024874087,0,0
2848,0.002491957,1,0
147,0.002503551,0,0
3462,0.0025130697,1,0
261,0.0025163132,0,0
243,0.002524549,0,0
322,0.002531859,0,0
781,0.0025320794,0,0
3668,0.0025322721,1,0
987,0.002541481,0,0
1511,0.002547326,0,0
1562,0.0025510485,0,0
86,0.0025525717,0,0
634,0.0025527196,0,0
1068,0.0025532697,0,0
3767,0.0025547966,1,0
1347,0.0025624374,0,0
1980,0.0025689893,0,0
972,0.0025693951,0,0
1396,0.0025694112,0,0
472,0.0025752662,0,0
1414,0.0025825729,0,0
4016,0.0025828932,1,0
774,0.002582913,0,0
2151,0.0025867242,0,0
148,0.0025891121,0,0
1861,0.0025973555,0,0
1245,0.0025996508,0,0
1470,0.0026029786,0,0
2473,0.0026037835,1,0
118,0.0026066133,0,0
1258,0.0026104108,0,0
1550,0.0026132877,0,0
1218,0.0026177855,0,0
1553,0.0026204886,0,0
3370,0.0026210593,1,1
503,0.0026212663,0,0
949,0.0026259904,0,0
2065,0.0026312633,0,0
3284,0.0026396085,1,0
3482,0.0026524994,1,0
2110,0.002656395,0,0
562,0.0026584857,0,0
1216,0.0026645395,0,0
279,0.0026699263,0,0
2039,0.0026701498,0,0
804,0.002671057,0,0
853,0.0026738425,0,0
1862,0.0026864288,0,0
3501,0.0026913558,1,0
697,0.0027019922,0,0
2614,0.0027030844,1,0
1416,0.0027123427,0,0
3936,0.0027320737,1,0
3334,0.002733971,1,0
1681,0.002734564,0,0
1889,0.0027373037,0,0
2031,0.00274151,0,0
1137,0.0027433138,0,0
2124,0.002754714,0,0
548,0.0027555856,0,0
1424,0.002758496,0,0
3158,0.0027619465,1,0
34,0.0027645575,0,0
1953,0.0027662958,0,0
2431,0.0027733922,1,0
598,0.002775469,0,0
258,0.002775647,0,0
158,0.0027773913,0,0
1844,0.0027790002,0,0
2071,0.002783474,0,0
592,0.0027948231,0,0
2461,0.0027972083,1,0
1600,0.0027987065,0,0
4190,0.0028005117,1,0
920,0.0028080775,0,0
1395,0.0028112384,0,0
928,0.0028155884,0,0
128,0.002818222,0,0
35,0.00281923,0,0
306,0.002819986,0,0
1718,0.0028205228,0,0
1500,0.0028210885,0,0
1404,0.0028296746,0,0
97,0.002831097,0,0
375,0.0028355427,0,0
938,0.0028429218,0,0
1287,0.0028440212,0,0
286,0.002848418,0,0
3620,0.0028488515,1,0
2803,0.0028566916,1,0
765,0.002870797,0,0
1082,0.0028727697,0,0
199,0.002874155,0,0
2777,0.0028750054,1,0
296,0.0028783246,0,0
889,0.002880888,0,0
1486,0.0028842746,0,0
2597,0.002886383,1,0
808,0.0028956267,0,0
4010,0.0028988183,1,0
3836,0.002900117,1,0
1530,0.0029094424,0,0
50,0.0029097602,0,0
3704,0.0029149458,1,0
1375,0.0029343213,0,0
432,0.0029602493,0,0
1937,0.002967427,0,0
1439,0.0029679635,0,0
2009,0.0029743693,0,0
4294,0.0029746084,1,0
1517,0.0029785053,0,0
3088,0.0029798623,1,0
1498,0.0029807892,0,0
1571,0.0029832416,0,0
1446,0.0029889825,0,0
689,0.0030064462,0,0
993,0.003008768,0,0
3908,0.0030092571,1,0
4295,0.0030128304,1,0
1877,0.0030137317,0,0
205,0.0030188921,0,0
360,0.0030236666,0,0
558,0.0030243106,0,0
975,0.0030343267,0,0
1576,0.0030346944,0,0
744,0.0030410169,0,0
2374,0.003044891,1,0
1069,0.003045583,0,0
1858,0.0030542416,0,0
606,0.0030574633,0,0
242,0.0030745834,0,0
3640,0.0030811,1,0
1516,0.0030885113,0,0
214,0.0030982124,0,0
764,0.0031017356,0,0
316,0.0031117748,0,0
2393,0.0031137338,1,0
3060,0.0031275682,1,0
1795,0.0031290937,0,0
3282,0.0031294806,1,0
1733,0.003130781,0,0
630,0.0031321235,0,0
574,0.0031408095,0,0
1387,0.0031486691,0,0
413,0.003151616,0,0
1770,0.003155473,0,0
339,0.003168885,0,0
2091,0.0031729857,0,0
255,0.0031763285,0,0
1797,0.0031945037,0,0
1871,0.0031994816,0,0
1063,0.003211439,0,0
864,0.0032132862,0,0
709,0.0032212974,0,0
1830,0.0032304188,0,0
0,0.0032321282,0,0
1325,0.003245763,0,0
1145,0.003247652,0,0
3815,0.0032480394,1,0
74,0.0032499586,0,0
1241,0.0032543917,0,0
1322,0.0032641464,0,0
693,0.0032772084,0,0
1320,0.003293823,0,0
3743,0.0032991546,1,0
1087,0.0033268046,0,0
797,0.0033286961,0,0
2989,0.003331377,1,0
1914,0.003339693,0,0
1377,0.0033436534,0,0
2842,0.0033564859,1,0
1268,0.0033623034,0,0
3818,0.003364212,1,0
649,0.0033647506,0,0
1144,0.003369521,0,0
1791,0.0033709335,0,0
188,0.0033711384,0,0
68,0.0033713724,0,0
3291,0.0033841934,1,0
1909,0.0033936808,0,0
498,0.003396275,0,0
1850,0.003401269,0,0
1837,0.0034146104,0,0
626,0.0034157624,0,0
3276,0.0034163354,1,1
265,0.0034258692,0,0
84,0.0034305118,0,0
2691,0.0034318196,1,0
1198,0.0034353817,0,0
2149,0.0034484563,0,0
1101,0.003451996,0,0
1153,0.0034556116,0,0
1272,0.0034674183,0,0
2753,0.0034722,1,0
4062,0.0034728781,1,0
707,0.0034757375,0,0
1169,0.003476383,0,0
1168,0.003484242,0,0
4265,0.0034848314,1,0
2290,0.0034978145,1,0
2596,0.0034992176,1,0
1564,0.0034995205,0,0
59,0.0035028774,0,0
545,0.0035080144,0,0
2990,0.00350936,1,0
533,0.0035111532,0,0
1380,0.0035148568,0,0
1049,0.003515894,0,0
2004,0.0035202205,0,0
1233,0.0035349706,0,0
2061,0.0035679769,0,0
3573,0.0035825367,1,0
290,0.003599715,0,0
2252,0.0036028018,1,0
3589,0.003606477,1,0
585,0.003609048,0,0
1231,0.00362193,0,0
111,0.0036284886,0,0
466,0.0036329767,0,0
1403,0.0036587287,0,0
389,0.003661476,0,0
1514,0.003663524,0,0
2132,0.0036813829,0,0
1843,0.0036840967,0,0
3458,0.003694864,1,0
1784,0.0036964056,0,0
2507,0.003697045,1,0
560,0.0037095307,0,0
1708,0.003710215,0,0
956,0.003714202,0,0
3427,0.00371857,1,0
734,0.0037322913,0,0
1776,0.0037341835,0,0
400,0.003742968,0,0
674,0.0037467,0,0
1623,0.0037554298,0,0
2024,0.003756768,0,0
102,0.0037802802,0,0
2292,0.0037935434,1,0
1972,0.0038005293,0,0
241,0.0038017626,0,0
172,0.0038224803,0,0
1492,0.0038233195,0,0
1857,0.00384323,0,0
4218,0.0038485331,1,0
3053,0.0038527201,1,0
1370,0.0038603004,0,0
596,0.0038733042,0,0
1493,0.003875128,0,0
1693,0.0038793746,0,0
477,0.0038871174,0,0
1934,0.003924512,0,0
3903,0.0039509684,1,0
1970,0.0039678332,0,0
3299,0.0039705327,1,0
779,0.00397687,0,0
2107,0.0039798836,0,0
1890,0.003985803,0,0
201,0.004002152,0,0
2133,0.004030818,0,0
4158,0.0040320945,1,0
278,0.0040838495,0,0
2008,0.0040861736,0,0
882,0.004121376,0,0
1112,0.004130018,0,0
4122,0.004133326,1,0
268,0.004145978,0,0
3748,0.004160432,1,0
1147,0.004165283,0,0
3043,0.004169805,1,1
3552,0.004172534,1,0
1134,0.004173408,0,0
2217,0.004177064,1,0
552,0.0041917996,0,0
3436,0.0042047706,1,0
3750,0.0042411624,1,0
4195,0.004244079,1,0
857,0.0042527285,0,0
1461,0.0042870133,0,0
1300,0.004293382,0,0
1668,0.0042948388,0,0
756,0.0042954013,0,0
1405,0.004325406,0,0
770,0.004347874,0,0
2308,0.004348018,1,0
79,0.0043811966,0,0
1898,0.0043866998,0,0
2887,0.0043912646,1,0
1222,0.004397058,0,0
740,0.0044139633,0,0
3446,0.0044348175,1,0
3439,0.004479891,1,0
1982,0.004504649,0,0
1,0.0045073912,0,0
4181,0.004541701,1,0
706,0.0045488267,0,0
2491,0.00455813,1,0
2985,0.00459958,1,0
2086,0.00464096,0,0
3448,0.0046482263,1,0
2979,0.004667277,1,0
301,0.004671927,0,0
151,0.0046953876,0,0
610,0.00469553,0,0
113,0.0047036447,0,0
1406,0.004705551,0,0
4266,0.004706509,1,0
171,0.004708719,0,0
3408,0.004789016,1,0
490,0.0048362147,0,0
970,0.004839403,0,0
846,0.004857187,0,0
1695,0.0048857904,0,0
1331,0.0049032834,0,0
26,0.004956099,0,0
2852,0.0049616657,1,0
1252,0.004965326,0,0
1767,0.004969568,0,0
3366,0.0050086733,1,0
4174,0.005041483,1,0
3378,0.0050812825,1,0
1540,0.0050924034,0,0
1786,0.0051056575,0,0
465,0.0051361495,0,0
2145,0.0051424056,0,0
4162,0.005158292,1,0
577,0.005159462,0,0
870,0.005160402,0,0
958,0.0051646484,0,0
175,0.0051972712,0,0
1172,0.0052341097,0,0
1298,0.0052355025,0,0
4057,0.005256941,1,0
1620,0.005305291,0,0
3042,0.005390626,1,0
2121,0.0054206983,0,0
363,0.0054258495,0,0
1161,0.0054368665,0,0
2289,0.005467464,1,1
334,0.005470763,0,0
2619,0.00547394,1,0
377,0.005526735,0,0
1420,0.005581661,0,0
204,0.005605638,0,0
502,0.005610954,0,0
1281,0.0056288633,0,0
3531,0.005656158,1,0
2189,0.0056804153,1,0
2926,0.0056909285,1,1
557,0.005694162,0,0
476,0.005709382,0,0
890,0.005731912,0,0
758,0.00583898,0,0
686,0.005856195,0,0
2468,0.005862373,1,1
2153,0.0058795633,1,0
2771,0.0059449426,1,1
20,0.005960145,0,0
2283,0.0059980955,1,0
3154,0.006030329,1,0
663,0.0060594548,0,0
480,0.006131803,0,0
3937,0.006134893,1,1
828,0.0061923503,0,0
1876,0.0061991033,0,0
1141,0.0062086754,0,0
685,0.0062186928,0,0
350,0.006239973,0,0
3800,0.0062577003,1,0
358,0.0062992917,0,0
1018,0.006312959,0,0
4167,0.006335949,1,0
2097,0.0063401596,0,0
3766,0.006384387,1,0
1130,0.0064167012,0,0
719,0.006493971,0,0
1045,0.0065756277,0,0
2724,0.0065757115,1,0
1683,0.00669847,0,0
4081,0.0066995365,1,0
149,0.006795999,0,0
1661,0.0068118204,0,0
566,0.0068176594,0,0
1086,0.006880118,0,0
342,0.0068997564,0,0
381,0.0069725816,0,0
399,0.007038086,0,0
898,0.007156643,0,0
196,0.0072211656,0,0
3085,0.007232746,1,0
2131,0.007335187,0,0
4283,0.007361127,1,1
2017,0.0073859734,0,0
1515,0.00750469,0,0
1214,0.0075213155,0,0
1122,0.007742316,0,0
1226,0.00778536,0,0
2983,0.007890121,1,0
1674,0.008012715,0,0
2028,0.008043887,0,0
1873,0.008046759,0,0
2273,0.0082335975,1,0
2047,0.008346412,0,0
2291,0.008693524,1,0
1755,0.008786906,0,0
559,0.008988908,0,0
1785,0.009153378,0,0
516,0.009170996,0,0
1881,0.009184186,0,0
3649,0.009412492,1,0
1171,0.009462731,0,0
1180,0.009551908,0,0
3045,0.00963468,1,0
654,0.009758122,0,0
1495,0.0098037375,0,0
594,0.00990098,0,0
462,0.009902431,0,0
1162,0.010053821,0,0
1257,0.010090287,0,0
42,0.010160331,0,0
47,0.010251011,0,0
714,0.010251412,0,0
601,0.010356817,0,0
1699,0.010484866,0,0
925,0.010619991,0,0
227,0.010862717,0,0
3701,0.011523646,1,0
326,0.011657064,0,0
2020,0.011873037,0,0
384,0.013364161,0,0
1508,0.013686536,0,0
3507,0.013895445,1,0
1050,0.01399203,0,0
1114,0.014016024,0,0
2710,0.014278632,1,1
69,0.0143520115,0,0
3311,0.014408011,1,0
2858,0.014485721,1,0
489,0.014727631,0,0
229,0.015116721,0,0
1408,0.015802737,0,0
3205,0.016101845,1,1
1859,0.01663237,0,0
1111,0.01720639,0,0
2188,0.017456194,1,0
1390,0.018148946,0,0
87,0.018279564,0,0
274,0.01981813,0,0
971,0.02016615,0,0
155,0.021087587,0,0
3672,0.022813404,1,1
4254,0.02326599,1,1
2817,0.024667304,1,1
3781,0.026103199,1,0
104,0.026117206,0,0
1043,0.02775925,0,0
4019,0.028377993,1,1
1731,0.028556425,0,0
1316,0.029371362,0,0
3071,0.029884757,1,0
1698,0.03032435,0,0
3319,0.032533355,1,0
965,0.035098176,0,0
3534,0.03848317,1,0
3224,0.039251354,1,0
3938,0.043886777,1,1
1212,0.050333984,0,0
1283,0.052431576,0,0
623,0.052719783,0,0
2735,0.053034335,1,1
2419,0.055703655,1,1
999,0.05748628,0,0
2498,0.0621586,1,1
792,0.06710084,0,0
1601,0.06960857,0,0
3200,0.070538476,1,1
1923,0.07383503,0,0
2883,0.07705204,1,0
2492,0.084194705,1,1
1427,0.0907107,0,0
90,0.09150432,0,0
5,0.0924496,0,0
554,0.11249901,0,0
2849,0.118915394,1,1
2007,0.12241521,0,0
3320,0.13065048,1,1
1725,0.1311563,0,0
2694,0.1314323,1,0
523,0.13507676,0,0
873,0.16411564,0,0
2005,0.17655602,0,0
2755,0.18457125,1,1
2690,0.19128339,1,0
4251,0.21150982,1,1
1951,0.22302948,0,0
2729,0.23285027,1,1
3961,0.2635835,1,1
3582,0.2734298,1,1
2589,0.3125841,1,1
3817,0.31350997,1,1
105,0.33218852,0,0
3789,0.36397278,1,1
3557,0.37840968,1,1
2987,0.42294505,1,1
3014,0.4363104,1,1
1720,0.43855685,0,0
2959,0.4591137,1,1
1883,0.51289815,0,0
3118,0.52398664,1,1
818,0.5598274,0,0
2511,0.5773252,1,1
72,0.5957364,0,0
2567,0.7366221,1,1
4047,0.7380197,1,1
2746,0.75681233,1,1
1197,0.7870997,0,0
4144,0.7916893,1,0
3386,0.7933102,1,1
2403,0.79341024,1,1
2160,0.8063513,1,1
1352,0.8077674,0,0
3621,0.8096724,1,1
3250,0.820546,1,1
166,0.8232589,0,0
2040,0.82522315,0,0
3540,0.82723796,1,1
3289,0.86890346,1,1
2394,0.871467,1,1
3328,0.9002295,1,1
3499,0.9003984,1,1
3486,0.9171121,1,1
1194,0.92338306,0,0
2213,0.9305856,1,1
3711,0.931986,1,1
813,0.9411443,0,0
2066,0.94675004,0,0
2165,0.9592602,1,1
4304,0.9636576,1,1
2232,0.96439004,1,1
1058,0.9664252,0,0
272,0.96819866,0,0
385,0.97085315,0,0
1893,0.97419906,0,0
2518,0.9744162,1,1
3771,0.9772694,1,1
2041,0.978571,0,0
1573,0.98195916,0,0
3671,0.98240536,1,1
2766,0.9824478,1,1
3760,0.9846459,1,1
2628,0.9863645,1,1
2261,0.98731494,1,1
3543,0.9879039,1,1
3950,0.98826945,1,1
2830,0.9884113,1,1
2555,0.9886376,1,1
3920,0.9894889,1,1
3354,0.9908827,1,1
256,0.9911144,0,0
2790,0.9912254,1,1
3843,0.99173754,1,1
3442,0.9922156,1,1
2779,0.99231887,1,1
2602,0.9923611,1,1
3046,0.9923934,1,1
2195,0.99272424,1,1
2186,0.9928653,1,1
4021,0.9930622,1,1
4263,0.99331784,1,1
2904,0.99359244,1,1
2594,0.9938613,1,1
2358,0.9938759,1,1
3444,0.9939644,1,1
2732,0.9940969,1,1
3745,0.994155,1,1
3825,0.9942794,1,1
3756,0.9943276,1,1
3076,0.9944401,1,1
2249,0.994451,1,1
2337,0.9944811,1,1
3824,0.99453366,1,1
2398,0.99457115,1,1
2786,0.99463934,1,1
3389,0.9946635,1,1
2344,0.9947048,1,1
2872,0.99473625,1,1
3392,0.9947607,1,1
2586,0.9947758,1,1
2662,0.9948836,1,1
3752,0.9948842,1,1
3647,0.9949108,1,1
2528,0.9949797,1,1
2192,0.99500495,1,1
3772,0.9950256,1,1
4302,0.9950315,1,1
3115,0.9951036,1,1
4157,0.99518883,1,1
2250,0.9951977,1,1
3909,0.99530953,1,1
2552,0.9953616,1,1
2421,0.995445,1,1
3124,0.9954853,1,1
3238,0.9955317,1,1
4046,0.99557143,1,1
3468,0.99562305,1,1
3463,0.99566853,1,1
3420,0.99573046,1,1
3790,0.9957682,1,1
3135,0.9957961,1,1
3609,0.9958145,1,1
3361,0.99583215,1,1
2893,0.9959313,1,1
3195,0.9959637,1,1
2726,0.99600357,1,1
3922,0.996053,1,1
4156,0.9960646,1,1
2241,0.99609476,1,1
2635,0.99610496,1,1
2438,0.99615496,1,1
2689,0.9962243,1,1
3451,0.99622834,1,1
3827,0.9963397,1,1
2901,0.9963403,1,1
3591,0.9963702,1,1
3677,0.9964257,1,1
2840,0.9964678,1,1
2536,0.99648726,1,1
2604,0.99653673,1,1
3179,0.9965503,1,1
2856,0.9965526,1,1
2293,0.9965653,1,1
2717,0.99658597,1,1
2610,0.9965886,1,1
3111,0.9966041,1,1
3865,0.99662066,1,1
3682,0.996626,1,1
3402,0.99665606,1,1
2486,0.99670285,1,1
2598,0.99674135,1,1
2961,0.996775,1,1
2660,0.99683857,1,1
3341,0.99684227,1,1
3616,0.99688345,1,1
875,0.99689984,0,0
2824,0.9969031,1,1
3928,0.9969054,1,1
3029,0.9969125,1,1
3211,0.9969317,1,1
2692,0.9969459,1,1
2888,0.996956,1,1
3650,0.99696016,1,1
3542,0.9969735,1,1
2234,0.99697447,1,1
3419,0.9969844,1,1
3321,0.9969881,1,1
2734,0.997006,1,0
4031,0.9970493,1,1
2835,0.9970702,1,1
3269,0.99707925,1,1
3270,0.997088,1,1
3615,0.9971643,1,1
4170,0.99721754,1,1
3875,0.99727005,1,1
2247,0.9973086,1,1
3063,0.9973271,1,1
2318,0.99732876,1,1
3474,0.99732876,1,1
2949,0.99733824,1,1
2802,0.99733883,1,1
2209,0.99734664,1,1
3884,0.99734724,1,1
3814,0.9973501,1,1
3100,0.99735814,1,1
2415,0.9973666,1,1
4176,0.99737346,1,1
2184,0.9973743,1,1
3207,0.9974106,1,1
4256,0.9974426,1,1
3931,0.9974612,1,1
3077,0.99746335,1,1
3038,0.9974679,1,1
3579,0.99747014,1,1
2169,0.99747366,1,1
4090,0.99748296,1,1
2391,0.9974853,1,1
3659,0.9974917,1,1
2561,0.9974974,1,1
3856,0.9975051,1,1
2827,0.9975101,1,1
3329,0.99751043,1,1
177,0.99751484,0,0
3866,0.997542,1,1
4243,0.9975635,1,1
3185,0.99757046,1,1
2956,0.9975768,1,1
4188,0.9975794,1,1
2450,0.9975847,1,1
3345,0.99759334,1,1
3753,0.99759966,1,1
3747,0.9976109,1,1
3533,0.99761176,1,1
2551,0.997612,1,1
3134,0.99761885,1,1
2741,0.99762934,1,1
2405,0.9976306,1,1
2388,0.9976326,1,1
2593,0.99764365,1,1
2463,0.9976732,1,1
144,0.9976793,0,0
4029,0.9976949,1,1
3958,0.99769634,1,1
3725,0.99771667,1,1
4220,0.99771726,1,1
3261,0.99771947,1,1
2826,0.9977197,1,1
4239,0.99772686,1,1
3114,0.9977271,1,1
3214,0.99773276,1,1
3966,0.9977443,1,1
2423,0.9977481,1,1
3595,0.9977519,1,1
2224,0.99777055,1,1
3271,0.9977829,1,1
3879,0.99779403,1,1
3826,0.9978155,1,1
2644,0.99782604,1,1
4138,0.99782604,1,1
3155,0.99782664,1,1
2360,0.99784636,1,1
3793,0.99785346,1,1
3227,0.99786013,1,1
3259,0.99786466,1,1
3126,0.9978752,1,1
4171,0.9978829,1,1
4247,0.9978865,1,1
4074,0.99789727,1,1
3661,0.99790514,1,1
2255,0.9979055,1,1
2446,0.9979196,1,1
3431,0.9979248,1,1
3707,0.9979292,1,1
3775,0.99796295,1,1
2309,0.99798065,1,1
3628,0.9979862,1,1
3969,0.9979972,1,1
2503,0.99799865,1,1
2228,0.99800116,1,1
3912,0.9980149,1,1
3385,0.99802494,1,1
2385,0.9980299,1,1
3603,0.9980363,1,1
3858,0.9980603,1,1
4132,0.9980798,1,1
3430,0.99808145,1,1
3899,0.99808156,1,1
3749,0.99809295,1,0
4241,0.99809605,1,1
2397,0.99810374,1,1
2311,0.998116,1,1
3112,0.99812526,1,1
4128,0.9981292,1,1
2386,0.998131,1,1
2902,0.99813443,1,1
3084,0.99813735,1,1
2697,0.9981377,1,1
2737,0.9981425,1,1
2519,0.99815434,1,1
3188,0.9981604,1,1
2535,0.99816257,1,1
3208,0.9981723,1,1
2696,0.9981741,1,1
3151,0.9981785,1,1
2744,0.99818903,1,1
3176,0.9981944,1,1
3897,0.99819475,1,1
3553,0.9982132,1,1
2745,0.9982179,1,1
2437,0.9982185,1,1
2874,0.9982249,1,1
2531,0.9982326,1,1
2524,0.9982346,1,1
3308,0.9982496,1,1
3252,0.99825054,1,1
2173,0.99826044,1,1
2808,0.9982722,1,1
3248,0.9982736,1,1
2632,0.99828917,1,1
2861,0.99829024,1,1
2739,0.99829394,1,1
2564,0.9983021,1,1
3070,0.9983063,1,1
2212,0.99830663,1,1
3034,0.9983246,1,1
4223,0.9983322,1,1
4209,0.9983365,1,1
2649,0.9983365,1,1
4290,0.99833906,1,1
3376,0.99834216,1,1
4110,0.9983442,1,1
3232,0.99834454,1,1
3146,0.998348,1,1
3733,0.9983529,1,1
3443,0.9983535,1,1
3222,0.99837106,1,1
2163,0.9983778,1,1
3058,0.9983784,1,1
4193,0.99838257,1,1
3012,0.99839467,1,1
3906,0.9984024,1,1
2993,0.99840266,1,1
2243,0.99840987,1,1
3338,0.99841774,1,1
3999,0.99842155,1,1
3384,0.9984232,1,1
2510,0.9984244,1,1
3480,0.998425,1,1
2661,0.99842525,1,1
3219,0.99842846,1,1
3277,0.99842864,1,1
2922,0.99843055,1,1
3746,0.9984378,1,1
3433,0.9984397,1,1
4071,0.99844056,1,1
3755,0.9984438,1,1
2676,0.9984584,1,1
1960,0.9984629,0,0
4275,0.99846506,1,1
2175,0.9984665,1,1
4212,0.9984687,1,1
3041,0.99846953,1,1
3470,0.9984724,1,1
2960,0.99847585,1,1
3503,0.99848276,1,1
2310,0.9984836,1,1
3580,0.998487,1,1
3287,0.99848914,1,1
3848,0.99849236,1,1
3288,0.99849844,1,1
3340,0.99850816,1,1
2321,0.9985084,1,1
2643,0.99850947,1,1
2811,0.99851185,1,1
3023,0.99851686,1,1
4213,0.99851876,1,1
3327,0.99852043,1,1
3868,0.99852943,1,1
2882,0.9985305,1,1
4183,0.9985349,1,1
3611,0.9985435,1,1
3517,0.9985447,1,1
3266,0.998546,1,1
3774,0.9985511,1,1
1997,0.99855226,0,0
2639,0.9985569,1,1
2672,0.9985625,1,1
3554,0.9985676,1,1
2725,0.99856853,1,1
2895,0.99857247,1,1
2655,0.9985788,1,1
2698,0.99858165,1,1
4155,0.99858236,1,1
2568,0.9985921,1,1
3809,0.9985947,1,1
2266,0.99860877,1,1
3182,0.99862266,1,1
4258,0.998629,1,1
3278,0.99862933,1,1
2534,0.99863017,1,1
2965,0.9986314,1,1
2233,0.99863285,1,1
3673,0.9986413,1,1
3317,0.9986438,1,1
2449,0.9986468,1,1
4075,0.99864906,1,1
4169,0.9986511,1,1
3544,0.998654,1,1
3002,0.9986551,1,1
3065,0.99865866,1,1
3575,0.99866605,1,1
3765,0.99866605,1,1
2964,0.99867046,1,1
3812,0.99867487,1,1
2198,0.9986761,1,1
3348,0.9986771,1,1
2464,0.998684,1,1
4270,0.99868554,1,1
2670,0.9986965,1,1
3852,0.99869746,1,1
3574,0.9987093,1,1
