,score,is_test,truth
1252,0.0009772456,0,0
1935,0.0009773601,0,0
2059,0.0009774044,0,0
1068,0.0009774072,0,0
1729,0.0009774418,0,0
340,0.000977532,0,0
4123,0.0009775785,1,0
613,0.000977647,0,0
1781,0.0009776652,0,0
101,0.0009776783,0,0
3314,0.0009777369,1,0
4544,0.0009777471,1,0
1330,0.0009778986,0,0
659,0.0009779339,0,0
1733,0.0009780268,0,0
472,0.00097803,0,0
1663,0.0009780844,0,0
5044,0.0009781222,1,0
675,0.0009781572,0,0
36,0.0009781971,0,0
2599,0.0009781994,1,0
1432,0.0009782447,0,0
608,0.0009782644,0,0
1755,0.0009782996,0,0
639,0.0009783393,0,0
1145,0.0009783893,0,0
4200,0.00097841,1,0
3598,0.0009784441,1,0
2131,0.000978453,0,0
1821,0.0009784534,0,0
689,0.0009786112,0,0
2414,0.0009786359,0,0
1161,0.0009787122,0,0
913,0.0009787529,0,0
2255,0.0009789281,0,0
2310,0.0009789515,0,0
307,0.0009790148,0,0
4542,0.000979097,1,0
1486,0.0009791505,0,0
1584,0.0009791557,0,0
2237,0.0009792015,0,0
3195,0.000979255,1,0
1192,0.0009792709,0,0
4529,0.0009792844,1,0
618,0.0009793674,0,0
1517,0.0009795979,0,0
807,0.0009797314,0,0
2162,0.0009798062,0,0
1455,0.0009803973,0,0
1790,0.000980413,0,0
1170,0.0009804164,0,0
2757,0.0009806374,1,0
550,0.0009806943,0,0
901,0.0009807599,0,0
4717,0.0009807631,1,0
1126,0.0009809887,0,0
146,0.000981048,0,0
4443,0.0009810774,1,0
3045,0.0009812121,1,0
1316,0.0009812542,0,0
2236,0.0009813654,0,0
2949,0.0009813869,1,0
931,0.0009814617,0,0
652,0.0009815538,0,0
3972,0.0009815684,1,0
1111,0.0009816684,0,0
406,0.0009817277,0,0
2654,0.000981768,1,0
2054,0.0009818362,0,0
5032,0.0009819523,1,0
881,0.0009820013,0,0
1187,0.0009820763,0,0
2259,0.0009821202,0,0
1774,0.0009821539,0,0
80,0.0009822007,0,0
2069,0.0009823187,0,0
3375,0.000982328,1,0
560,0.0009823518,0,0
1197,0.0009825778,0,0
1897,0.0009827024,0,0
2299,0.0009827866,0,0
2052,0.0009827923,0,0
3488,0.000982898,1,0
1149,0.0009829927,0,0
5035,0.0009830254,1,0
1451,0.000983068,0,0
4716,0.0009830788,1,0
3092,0.0009832474,1,0
2352,0.0009832733,0,0
3134,0.0009833233,1,0
4811,0.0009833763,1,0
471,0.0009834489,0,0
974,0.0009834948,0,0
2871,0.0009835651,1,0
1628,0.0009837018,0,0
1806,0.0009838046,0,0
2623,0.0009839222,1,0
3126,0.0009841686,1,0
540,0.0009842663,0,0
1499,0.0009843732,0,0
1063,0.0009844097,0,0
359,0.000984421,0,0
610,0.0009844397,0,0
1241,0.0009844913,0,0
253,0.0009845082,0,0
4761,0.0009846658,1,0
3683,0.0009847897,1,0
1801,0.000984873,0,0
292,0.0009849792,0,0
3044,0.0009851326,1,0
3188,0.0009851566,1,0
1557,0.0009852537,0,0
2722,0.0009853946,1,0
1586,0.000985395,0,0
1097,0.0009855115,0,0
1978,0.0009855448,0,0
450,0.0009856147,0,0
59,0.0009856345,0,0
2150,0.0009856514,0,0
1592,0.0009856828,0,0
330,0.0009857655,0,0
2479,0.0009857655,0,0
1820,0.0009857805,0,0
2978,0.0009860139,1,0
3288,0.0009860466,1,0
2510,0.0009860537,0,0
369,0.000986121,0,0
1904,0.0009861622,0,0
2708,0.0009862102,1,0
882,0.0009863009,0,0
2100,0.0009863748,0,0
1352,0.0009863953,0,0
2152,0.0009865372,0,0
2974,0.0009865434,1,0
861,0.0009866265,0,0
3171,0.0009867732,1,0
199,0.0009867788,0,0
2020,0.0009868756,0,0
3608,0.0009869274,1,0
4634,0.000986959,1,0
1397,0.0009869594,0,0
3219,0.000986979,1,0
5040,0.0009871295,1,0
1033,0.0009872301,0,0
2079,0.0009872547,0,0
1474,0.0009872565,0,0
2000,0.0009873463,0,0
4727,0.000987351,1,0
2410,0.0009874024,0,0
921,0.0009875519,0,0
4734,0.000987692,1,0
3992,0.000987742,1,0
3867,0.000987776,1,0
2471,0.0009877769,0,0
4477,0.000987856,1,0
4657,0.0009879255,1,0
1093,0.0009879349,0,0
12,0.0009879424,0,0
2615,0.0009880253,1,0
2616,0.0009882419,1,0
2711,0.0009885042,1,0
243,0.0009885832,0,0
250,0.0009886723,0,0
2040,0.0009887937,0,0
3100,0.0009887998,1,0
1522,0.0009890482,0,0
231,0.0009891989,0,0
2816,0.0009892045,1,0
605,0.0009896891,0,0
819,0.0009897588,0,0
1019,0.0009897796,0,0
3709,0.0009898108,1,0
2145,0.0009898626,0,0
2507,0.0009898649,0,0
2663,0.0009898875,1,0
1042,0.0009899102,0,0
1395,0.0009900059,0,0
1492,0.0009900603,0,0
1084,0.000990187,0,0
2123,0.0009902432,0,0
4993,0.0009903305,1,1
923,0.0009903644,0,0
797,0.0009903682,0,0
1328,0.0009904112,0,0
2300,0.0009904451,0,0
107,0.00099049,0,0
2154,0.000990547,0,0
283,0.0009906448,0,0
742,0.0009907292,0,0
26,0.000990783,0,0
4268,0.0009908981,1,0
3876,0.0009910092,1,0
2886,0.0009911263,1,0
925,0.0009913939,0,0
2975,0.0009914667,1,0
900,0.0009915447,0,0
4114,0.0009915654,1,0
1280,0.0009916448,0,0
413,0.0009917128,0,0
1074,0.0009918357,0,0
468,0.0009918583,0,0
2796,0.0009919183,1,0
3582,0.0009920341,1,0
4910,0.0009921802,1,0
928,0.0009922998,0,0
2261,0.0009926306,0,0
1493,0.0009926439,0,0
1778,0.0009926996,0,0
3258,0.0009927233,1,0
3742,0.0009927418,1,0
603,0.0009928263,0,0
3575,0.0009928714,1,0
1096,0.0009930375,0,0
2406,0.0009931631,0,0
683,0.000993258,0,0
3664,0.0009933269,1,0
661,0.0009934627,0,0
2367,0.0009935049,0,0
4772,0.0009935171,1,0
1748,0.0009936015,0,0
1789,0.0009936204,0,0
2057,0.0009936373,0,0
1256,0.0009938002,0,0
1006,0.0009938244,0,0
1185,0.0009938651,0,0
4309,0.0009939546,1,0
1225,0.000994126,0,0
4490,0.0009941591,1,0
3394,0.0009942538,1,0
2733,0.0009944765,1,0
2718,0.0009945073,1,0
1423,0.0009945494,0,0
1129,0.0009946029,0,0
4489,0.0009946964,1,0
1285,0.0009947313,0,0
1488,0.000994774,0,0
4435,0.0009948404,1,0
2579,0.0009948409,1,0
1530,0.000994884,0,0
2286,0.0009949238,0,0
580,0.0009949788,0,0
1329,0.0009952186,0,0
3384,0.0009952551,1,0
4413,0.0009953177,1,0
2417,0.0009953211,0,0
188,0.0009954405,0,0
1683,0.0009956397,0,0
4168,0.0009957498,1,0
2448,0.000996151,0,0
741,0.0009962366,0,0
875,0.0009963072,0,0
313,0.0009963448,0,0
3239,0.0009964211,1,1
4251,0.0009964596,1,0
1253,0.0009966514,0,0
118,0.0009970673,0,0
2058,0.0009970731,0,0
1027,0.0009973438,0,0
1140,0.0009975652,0,0
1014,0.0009976327,0,0
636,0.0009977054,0,0
453,0.0009977197,0,0
544,0.0009977448,0,0
3625,0.0009979066,1,0
2158,0.0009982921,0,0
4552,0.0009983601,1,0
1695,0.0009986194,0,0
1793,0.0009986864,0,0
1521,0.0009989758,0,0
877,0.0009991241,0,0
2590,0.0009991432,1,0
3937,0.0009992498,1,0
1000,0.0009992998,0,0
1091,0.0009993156,0,0
2463,0.0009993322,0,0
4459,0.0009993394,1,0
2457,0.000999406,0,0
4849,0.0009995231,1,0
2066,0.0009999865,0,0
607,0.0010001041,0,0
4983,0.0010001061,1,0
1658,0.0010004435,0,0
1235,0.0010005326,0,0
924,0.0010006293,0,0
239,0.0010007194,0,0
4458,0.0010007332,1,0
1887,0.0010009219,0,0
3613,0.0010010693,1,0
4129,0.0010012552,1,0
1744,0.0010012815,0,0
665,0.0010013687,0,0
914,0.0010014304,0,0
902,0.0010015158,0,0
467,0.0010015392,0,0
1279,0.0010015846,0,0
2944,0.0010017471,1,0
2244,0.0010018961,0,0
4219,0.0010019357,1,0
4839,0.0010019462,1,0
2619,0.0010019734,1,0
996,0.0010026203,0,0
4658,0.001002662,1,0
4158,0.0010026759,1,0
4008,0.0010027565,1,0
4642,0.0010028386,1,0
490,0.0010032012,0,0
178,0.0010033845,0,0
108,0.001003481,0,0
898,0.0010035329,0,0
4961,0.0010035832,1,0
533,0.0010037711,0,0
4046,0.0010038395,1,0
4408,0.0010038614,1,0
4810,0.0010039002,1,0
1291,0.0010039691,0,0
2125,0.0010041705,0,0
214,0.0010042269,0,0
3301,0.001004235,1,0
2151,0.0010042699,0,0
586,0.0010042719,0,0
3277,0.001004279,1,0
3789,0.0010042805,1,0
840,0.0010043212,0,0
2709,0.0010043858,1,0
3636,0.0010046873,1,0
2374,0.0010048661,0,0
2279,0.0010050643,0,0
4820,0.0010051377,1,0
1304,0.0010052051,0,0
498,0.0010052847,0,0
1705,0.0010053968,0,0
2064,0.0010055156,0,0
2312,0.0010055893,0,0
1965,0.0010059356,0,0
4465,0.001005941,1,0
261,0.0010061135,0,0
1276,0.0010061566,0,0
361,0.0010064447,0,0
4958,0.001006518,1,0
916,0.0010065814,0,0
2683,0.0010066187,1,0
184,0.0010068421,0,0
162,0.0010068739,0,0
1575,0.0010069405,0,0
1712,0.001006988,0,0
4481,0.0010070316,1,0
1190,0.0010072456,0,0
2082,0.0010073263,0,0
2098,0.0010074558,0,0
1523,0.0010080803,0,0
2830,0.0010081572,1,0
3373,0.0010082796,1,0
2115,0.0010085087,0,0
3726,0.0010086573,1,0
3994,0.0010087135,1,0
136,0.0010088317,0,0
615,0.0010088572,0,0
2926,0.0010088999,1,0
2403,0.0010091114,0,0
2337,0.0010092373,0,0
3800,0.0010094278,1,0
2042,0.0010096162,0,0
942,0.0010096845,0,0
3262,0.0010097206,1,0
2222,0.0010097427,0,0
5043,0.0010098708,1,0
766,0.00101008,0,0
2840,0.001010105,1,0
3376,0.0010101368,1,0
1054,0.0010104235,0,0
379,0.0010105204,0,0
3850,0.0010115564,1,0
1783,0.0010115852,0,0
2243,0.0010117515,0,0
3039,0.0010119004,1,0
2519,0.0010124538,0,0
1375,0.0010124673,0,0
1265,0.0010125764,0,0
2095,0.0010126748,0,0
2740,0.0010130918,1,0
408,0.0010131062,0,0
2679,0.001013152,1,0
4883,0.0010132963,1,0
3273,0.0010135603,1,0
3560,0.0010136449,1,0
148,0.0010137917,0,0
54,0.0010138323,0,0
2972,0.0010139308,1,0
3183,0.0010139656,1,0
1460,0.0010141956,0,0
1213,0.0010146904,0,0
4579,0.0010147358,1,0
594,0.0010148005,0,0
592,0.0010148411,0,0
720,0.0010150331,0,0
830,0.0010151651,0,0
704,0.0010153498,0,0
3317,0.0010154286,1,0
1112,0.0010158109,0,0
3421,0.0010158259,1,1
987,0.0010163722,0,0
1956,0.0010166885,0,0
1457,0.0010168522,0,0
2437,0.0010169722,0,0
1707,0.0010172524,0,0
1435,0.0010172554,0,0
794,0.0010174074,0,0
4171,0.001017583,1,0
1710,0.0010175975,0,0
2113,0.0010177342,0,0
1629,0.0010178083,0,0
1118,0.0010183452,0,0
1824,0.0010183869,0,0
1758,0.0010189522,0,0
1768,0.0010192352,0,0
1682,0.0010192426,0,0
635,0.0010192769,0,0
126,0.0010193842,0,0
1362,0.0010193988,0,0
479,0.0010195178,0,0
4551,0.0010196617,1,0
3745,0.001019668,1,0
302,0.0010202418,0,0
2573,0.0010205387,1,0
121,0.0010206568,0,0
1742,0.0010207512,0,0
2077,0.0010209954,0,0
1040,0.0010212921,0,0
2081,0.0010213525,0,0
1151,0.0010213961,0,0
3200,0.0010215334,1,0
154,0.0010217729,0,0
2068,0.001021897,0,0
1917,0.0010219528,0,0
4757,0.0010221332,1,0
841,0.0010221701,0,0
1728,0.001022737,0,0
1633,0.001022922,0,0
2518,0.0010229698,0,0
1141,0.001023197,0,0
3083,0.0010234715,1,0
1630,0.0010237743,0,0
3319,0.0010239107,1,0
1087,0.0010242346,0,0
3771,0.0010243919,1,0
4615,0.0010244314,1,0
342,0.0010244552,0,0
4906,0.001024462,1,0
357,0.0010246305,0,0
4034,0.0010248184,1,0
1367,0.0010248213,0,0
1606,0.0010248644,0,0
2617,0.0010252647,1,0
4777,0.0010254321,1,0
1353,0.0010254459,0,0
2707,0.001026109,1,0
1559,0.0010268482,0,0
301,0.0010270053,0,0
3556,0.0010270068,1,0
4214,0.0010271516,1,0
2202,0.0010271687,0,0
1878,0.0010272034,0,0
3304,0.001027405,1,0
1836,0.0010274501,0,0
2153,0.0010278231,0,0
1022,0.0010279646,0,0
200,0.001028063,0,0
3474,0.0010283338,1,0
3775,0.0010283608,1,0
294,0.0010285332,0,0
1511,0.0010287606,0,0
1997,0.0010287684,0,0
0,0.0010288879,0,0
3255,0.0010290997,1,0
432,0.0010295047,0,0
2838,0.0010295598,1,0
3848,0.001029909,1,0
895,0.00103012,0,0
1577,0.0010301328,0,0
748,0.0010304974,0,0
3700,0.001031371,1,0
481,0.0010314251,0,0
3796,0.001031481,1,0
824,0.0010318633,0,0
2339,0.0010321002,0,0
4694,0.0010322606,1,0
2404,0.0010323047,0,0
591,0.0010323933,0,0
837,0.0010324455,0,0
4412,0.0010324799,1,0
1837,0.0010325713,0,0
1198,0.0010326944,0,0
3980,0.0010329158,1,0
4232,0.0010329905,1,0
4623,0.0010334384,1,0
1286,0.0010336637,0,0
4829,0.0010337407,1,0
505,0.0010338549,0,0
1961,0.0010339367,0,0
4480,0.0010341278,1,0
1914,0.0010342514,0,0
2550,0.001035275,1,0
130,0.001035284,0,0
3020,0.001035545,1,0
1175,0.001035764,0,0
1656,0.0010361682,0,0
110,0.0010363705,0,0
1951,0.0010364624,0,0
2213,0.0010366995,0,0
1963,0.0010370313,0,0
3166,0.0010371583,1,0
1261,0.0010378893,0,0
1169,0.0010379208,0,0
5018,0.0010385618,1,0
939,0.0010388156,0,0
4173,0.001038825,1,1
2325,0.0010388605,0,0
1205,0.0010391508,0,0
1020,0.0010392392,0,0
587,0.0010392552,0,0
612,0.0010393952,0,0
2832,0.0010394902,1,0
2117,0.0010395269,0,0
956,0.0010396051,0,0
1278,0.0010396893,0,0
1908,0.0010397821,0,0
2746,0.0010399875,1,0
1593,0.0010401827,0,0
590,0.0010404661,0,0
4005,0.0010406857,1,1
2247,0.0010409417,0,0
1378,0.001042022,0,0
3372,0.0010421437,1,0
1428,0.0010439353,0,0
5039,0.0010442018,1,0
155,0.0010442068,0,0
4790,0.0010444665,1,0
4437,0.001044565,1,0
3309,0.0010450151,1,0
2628,0.0010455487,1,0
1986,0.0010456045,0,0
998,0.0010456867,0,0
1827,0.0010457275,0,0
3762,0.0010458097,1,0
1037,0.0010462108,0,0
4972,0.0010469761,1,0
2090,0.0010474758,0,0
1987,0.0010475406,0,0
2335,0.0010475976,0,0
2427,0.0010477892,0,0
4246,0.0010478278,1,1
2999,0.0010485252,1,0
1875,0.0010485442,0,0
2451,0.001048626,0,0
3015,0.0010491402,1,0
1883,0.0010494735,0,0
2078,0.0010498136,0,0
2399,0.0010499547,0,0
2340,0.0010501451,0,0
1110,0.0010506056,0,0
1041,0.0010508733,0,0
724,0.0010512879,0,0
4077,0.0010516293,1,0
1153,0.0010517873,0,0
87,0.0010522378,0,0
3997,0.001052348,1,0
2369,0.0010525746,0,0
1938,0.0010526557,0,0
2242,0.00105287,0,0
4704,0.0010529697,1,0
2001,0.001053068,0,0
2338,0.0010535609,0,0
4277,0.0010540958,1,0
2567,0.0010548161,1,0
2074,0.0010549774,0,0
2368,0.0010554937,0,0
718,0.0010555333,0,0
1052,0.0010556404,0,0
2815,0.0010557525,1,0
1720,0.0010559371,0,0
1525,0.0010559814,0,0
79,0.0010559864,0,0
4062,0.0010566063,1,0
2812,0.001056704,1,0
1191,0.0010568071,0,0
2405,0.0010575459,0,0
2582,0.0010579203,1,0
4520,0.0010581313,1,0
160,0.0010589976,0,0
700,0.001059582,0,0
1749,0.001059812,0,0
1692,0.0010608657,0,0
2116,0.0010620328,0,0
3058,0.0010627431,1,0
3795,0.0010644828,1,0
252,0.0010646448,0,0
4738,0.0010646473,1,1
3085,0.0010651397,1,0
1320,0.0010656457,0,0
2450,0.0010656879,0,0
4183,0.0010660798,1,0
4522,0.0010675102,1,0
2443,0.0010677116,0,0
211,0.0010688687,0,0
3368,0.001068885,1,0
411,0.0010700744,0,0
4567,0.0010702554,1,0
4439,0.001070291,1,0
1073,0.0010705502,0,0
581,0.0010706756,0,0
1218,0.0010710541,0,0
1391,0.0010714878,0,0
2097,0.0010723778,0,0
3984,0.0010725167,1,0
194,0.0010735339,0,0
1644,0.0010736627,0,0
1289,0.0010739623,0,0
4319,0.0010744152,1,0
629,0.0010754351,0,0
2901,0.0010758527,1,0
3911,0.0010773722,1,0
822,0.0010775231,0,0
191,0.001079464,0,0
516,0.0010802489,0,0
746,0.0010803292,0,0
483,0.0010821533,0,0
671,0.0010822488,0,0
3958,0.0010831547,1,0
4139,0.0010837379,1,0
658,0.0010842792,0,0
4195,0.0010843803,1,0
102,0.0010844526,0,0
1147,0.0010849828,0,0
4245,0.0010854251,1,0
4260,0.0010868998,1,0
405,0.0010873564,0,0
1109,0.001087807,0,0
4888,0.0010879734,1,0
2295,0.0010887779,0,0
409,0.0010894841,0,0
4531,0.0010897359,1,0
906,0.001090881,0,0
3113,0.0010910045,1,0
2371,0.0010912841,0,0
3759,0.0010920626,1,0
2681,0.001092511,1,0
883,0.001092596,0,0
2390,0.0010927405,0,0
333,0.0010927722,0,0
501,0.0010933267,0,0
3862,0.0010938768,1,0
4915,0.001093882,1,0
465,0.001095881,0,0
4434,0.0010962381,1,0
152,0.0010966867,0,0
537,0.0010967066,0,0
444,0.0010977759,0,0
893,0.0010977973,0,0
4680,0.0010979422,1,0
1370,0.0010992807,0,0
56,0.0011007304,0,0
3767,0.0011025923,1,0
173,0.0011034176,0,0
2106,0.0011042089,0,0
751,0.0011045586,0,0
2431,0.0011053554,0,0
2217,0.0011065777,0,0
424,0.0011067074,0,0
362,0.0011073401,0,0
109,0.0011074049,0,0
212,0.001108085,0,0
305,0.0011111177,0,0
62,0.0011115734,0,0
2407,0.0011153574,0,0
2730,0.0011175675,1,0
3702,0.0011188255,1,0
3694,0.0011188922,1,0
4492,0.0011197249,1,0
3201,0.0011210878,1,0
3323,0.0011233942,1,0
3224,0.0011236918,1,0
791,0.0011249647,0,0
502,0.001125574,0,0
4353,0.001126671,1,1
70,0.0011278624,0,0
1808,0.0011283547,0,0
1195,0.0011296291,0,0
4967,0.0011302361,1,0
1478,0.0011337375,0,0
2159,0.0011388151,0,0
131,0.0011395453,0,0
2396,0.0011405483,0,0
2039,0.0011413188,0,0
2529,0.0011413674,1,0
1811,0.0011436321,0,0
1047,0.0011442085,0,0
1812,0.0011479361,0,0
1600,0.0011489596,0,0
3677,0.0011495716,1,1
3735,0.0011523843,1,0
4685,0.0011530647,1,1
706,0.0011532382,0,0
943,0.001157397,0,0
2180,0.0011588874,0,0
1634,0.0011604611,0,0
3668,0.0011637826,1,0
649,0.0011655556,0,0
2283,0.0011663219,0,0
350,0.0011678505,0,0
1388,0.0011687591,0,0
2083,0.0011688877,0,0
3899,0.0011728918,1,0
1598,0.0011735355,0,0
157,0.0011744776,0,0
1901,0.0011763425,0,0
3960,0.0011776161,1,0
2860,0.0011813337,1,0
4467,0.0011820608,1,0
2563,0.0011826803,1,0
2664,0.0011846377,1,1
76,0.0011854735,0,0
3678,0.001187875,1,0
1688,0.0011892426,0,0
4949,0.0011899151,1,0
2273,0.0011979167,0,0
2253,0.0012051396,0,0
535,0.0012131308,0,0
446,0.0012163509,0,0
85,0.0012272706,0,0
2392,0.0012285723,0,0
2192,0.0012324924,0,0
1377,0.001233932,0,0
1948,0.0012411588,0,0
2328,0.0012414616,0,0
2504,0.0012524816,0,0
1035,0.0012561142,0,0
1495,0.0012570658,0,0
601,0.0012620433,0,0
296,0.0012651772,0,0
1443,0.0012658403,0,0
963,0.0012737632,0,0
1560,0.0012863586,0,0
2027,0.0012879629,0,0
1321,0.0012897766,0,0
1419,0.0012930447,0,0
3165,0.0012947564,1,0
2171,0.001302859,0,0
1531,0.0013074646,0,0
1571,0.0013093875,0,0
2932,0.0013113393,1,0
1431,0.0013163848,0,0
1010,0.0013167647,0,0
2919,0.001317801,1,1
678,0.001319345,0,0
2898,0.0013252106,1,0
1971,0.0013299215,0,0
98,0.0013330462,0,0
4603,0.0013408068,1,0
352,0.0013422117,0,0
2762,0.0013439353,1,0
2535,0.0013469054,1,0
630,0.0013484663,0,0
694,0.0013509433,0,0
2760,0.001355796,1,0
2382,0.0013569309,0,0
2094,0.0013585556,0,0
2114,0.0013597355,0,0
2768,0.0013681483,1,0
1239,0.0013688833,0,0
3624,0.0013740858,1,0
27,0.0013750003,0,0
449,0.0013772597,0,0
1425,0.0013918544,0,0
2030,0.00139432,0,0
801,0.0013998249,0,0
1160,0.0014033128,0,0
2301,0.0014118017,0,0
4912,0.0014252905,1,1
982,0.0014274658,0,0
228,0.0014360407,0,0
1899,0.0014533706,0,0
628,0.0014536878,0,0
1344,0.0014659641,0,0
470,0.0014815249,0,0
967,0.0014853015,0,0
4044,0.0014861468,1,0
4868,0.0015035492,1,0
1216,0.0015043218,0,0
2264,0.0015086225,0,0
3483,0.0015099433,1,0
415,0.0015150771,0,0
281,0.001532129,0,0
5020,0.001541725,1,0
3302,0.0015623033,1,0
3965,0.0015652799,1,0
2375,0.0015669366,0,0
774,0.00156712,0,0
73,0.0015810543,0,0
3938,0.001581305,1,1
846,0.0015928562,0,0
4785,0.0015974606,1,0
3946,0.0016162236,1,0
761,0.0016226727,0,0
43,0.0016391785,0,0
1303,0.0016420212,0,0
1994,0.00164619,0,0
1944,0.0016688927,0,0
3247,0.0016780867,1,0
2696,0.0016952171,1,1
1247,0.0017089531,0,0
2103,0.0017143501,0,0
1267,0.0017164724,0,0
1390,0.0017360251,0,0
530,0.0017392177,0,0
1313,0.0017498386,0,0
759,0.0017677736,0,0
193,0.0017769411,0,0
2073,0.0017798964,0,0
1626,0.0017948023,0,0
3466,0.0017978956,1,0
4778,0.0018142255,1,0
399,0.0018165896,0,0
1083,0.0018235373,0,0
1649,0.0018287522,0,0
1762,0.0018301689,0,0
1302,0.0018416292,0,0
2218,0.0018436252,0,0
1448,0.0018750652,0,0
167,0.0018803522,0,0
1440,0.0018858946,0,0
322,0.0018951766,0,0
2062,0.0018987483,0,0
1182,0.0019156602,0,0
1652,0.0020404875,0,0
52,0.002064726,0,0
2269,0.0020657503,0,0
487,0.0020796165,0,0
1274,0.002156049,0,0
2980,0.0021577585,1,0
669,0.002193239,0,0
3132,0.0022085756,1,0
1437,0.0022173622,0,0
2349,0.0022389626,0,0
1144,0.0022484085,0,0
4767,0.002251981,1,0
558,0.0022614046,0,0
4094,0.0023140856,1,0
506,0.0023145403,0,0
4310,0.002427802,1,0
3156,0.0024731185,1,1
2142,0.0024908301,0,0
2034,0.0024935592,0,0
3259,0.0025190902,1,1
637,0.002539243,0,0
961,0.002545979,0,0
4683,0.0025490047,1,0
94,0.002553119,0,0
4050,0.0025952193,1,0
2281,0.0026071686,0,0
3284,0.002646688,1,0
4976,0.0026859408,1,0
1078,0.002697809,0,0
763,0.0027266054,0,0
500,0.002778617,0,0
3653,0.0028159795,1,0
1171,0.0028369534,0,0
198,0.0029061532,0,0
51,0.003026373,0,0
2605,0.0030684334,1,0
1412,0.0030784442,0,0
4609,0.0031303328,1,0
760,0.003176573,0,0
2701,0.0032420012,1,0
4995,0.0032527556,1,0
2555,0.0033457328,1,0
2676,0.0033928682,1,1
1092,0.00344126,0,0
276,0.0034438975,0,0
25,0.0034778933,0,0
4017,0.0036515014,1,1
3682,0.0036680873,1,0
4383,0.0037495955,1,1
3060,0.0037839313,1,1
3955,0.0038303016,1,0
4497,0.0038308601,1,0
39,0.0038338476,0,0
3878,0.0038534957,1,1
2717,0.0038641598,1,0
4702,0.0038693286,1,1
1124,0.0039014658,0,0
2888,0.0039299773,1,0
2384,0.004014997,0,0
5,0.004030265,0,0
237,0.004090107,0,0
4380,0.0041479645,1,0
624,0.004148863,0,0
3120,0.004160175,1,0
602,0.0042131543,0,0
4528,0.0043583745,1,1
1706,0.004368645,0,0
1449,0.0045101717,0,0
523,0.0046297754,0,0
1491,0.004700806,0,0
3460,0.004723634,1,1
1049,0.004785417,0,0
1044,0.004790507,0,0
2140,0.004886421,0,0
3347,0.0049110656,1,0
4326,0.004990171,1,0
4451,0.0050257547,1,1
4047,0.005044072,1,0
1384,0.0050703725,0,0
849,0.005092275,0,0
1857,0.0051548993,0,0
4305,0.005166871,1,0
633,0.0052402634,0,0
72,0.005293422,0,0
2786,0.0053064986,1,0
4152,0.0053259544,1,0
4095,0.005383855,1,0
1591,0.0054125884,0,0
4411,0.0054253223,1,0
1943,0.005437744,0,0
1839,0.00546388,0,0
1430,0.005497046,0,0
1694,0.005542548,0,0
3139,0.0055815238,1,0
1785,0.005828812,0,0
2761,0.0059551946,1,0
7,0.006634736,0,0
1243,0.0068118596,0,0
5045,0.0068574385,1,1
2473,0.0068720747,0,0
964,0.006966005,0,0
81,0.0069837836,0,0
272,0.007046689,0,0
1346,0.007203234,0,0
3941,0.007298793,1,0
2920,0.0074660904,1,0
4672,0.0077860015,1,1
554,0.007971047,0,0
4622,0.008431292,1,1
2808,0.008566674,1,0
1072,0.00871844,0,0
1327,0.008774347,0,0
992,0.009280013,0,0
3414,0.00939228,1,0
1234,0.009400517,0,0
1926,0.009584379,0,0
4954,0.009589469,1,1
3325,0.009603251,1,0
3102,0.00993299,1,1
4016,0.010449753,1,0
1902,0.010462014,0,0
2011,0.010709493,0,0
3615,0.010773854,1,0
3758,0.010781733,1,0
4565,0.010818908,1,1
1714,0.010822961,0,0
1101,0.01083057,0,0
2774,0.010943627,1,0
3652,0.011065833,1,0
3622,0.011087164,1,0
2188,0.011172931,0,0
2099,0.01128297,0,0
4691,0.011575372,1,0
798,0.012038604,0,0
201,0.012041543,0,0
907,0.01204758,0,0
2331,0.012310714,0,0
4057,0.012318278,1,0
317,0.012566836,0,0
3866,0.012569961,1,0
3014,0.012839376,1,0
1703,0.013179874,0,0
315,0.013291774,0,0
208,0.013296083,0,0
1923,0.01346927,0,0
3830,0.013626159,1,0
2391,0.014060045,0,0
2866,0.014339848,1,0
3280,0.014408681,1,0
1105,0.014561365,0,0
1829,0.014682987,0,0
2622,0.015239137,1,0
1614,0.015419143,0,0
825,0.015441534,0,0
1916,0.015767584,0,0
565,0.01624938,0,0
2850,0.01756467,1,0
1527,0.017812354,0,0
404,0.0179694,0,0
4463,0.018103022,1,0
2334,0.018314414,0,0
3,0.018557878,0,0
3590,0.01863811,1,1
58,0.01907542,0,0
4290,0.019181205,1,1
940,0.019191174,0,0
930,0.019264506,0,0
1193,0.019291526,0,0
2854,0.019333601,1,0
347,0.0195622,0,0
527,0.01978417,0,0
1635,0.019847788,0,0
1861,0.019990677,0,0
325,0.020219747,0,0
3916,0.020330027,1,1
3894,0.020392884,1,1
2618,0.020582113,1,0
4239,0.020942057,1,0
4948,0.020991474,1,0
1062,0.021586953,0,0
4174,0.021650271,1,0
638,0.02183434,0,0
3924,0.022268176,1,0
4186,0.022661177,1,0
1711,0.023222145,0,0
1673,0.023782127,0,0
2484,0.023803795,0,0
2345,0.02380671,0,0
2962,0.023880191,1,0
4377,0.024030186,1,0
1537,0.024652762,0,0
3387,0.025084376,1,0
756,0.025188956,0,0
4236,0.025570702,1,0
3919,0.025622033,1,1
2155,0.02582718,0,0
644,0.026236365,0,0
4655,0.02630163,1,0
1287,0.026559135,0,0
3983,0.026833959,1,0
60,0.027152574,0,0
269,0.027230348,0,0
